comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Pendekar abad br… hebat minda n sahsiah!!! Alhamdulillah,@mudamaz,mudamaz ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7002145661311254554.jpg?x-expires=1677520800&x-signature=%2F7eyZHWWEKfktc6KuQe4MUUYV4U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
kwsp 2.0 oiiii,@shaheir83,Edd@83 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/1bb8f4d5c8aed057029ff166a92d071a.jpg?x-expires=1677520800&x-signature=vraKJePn%2Blk883%2F9A0Pnd1i8Lus%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
luluskan kwsp,@dianajawi746,Diana ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8c7242dad240ed6b9216385c1a2e3a6d~c5_100x100.jpg?x-expires=1677520800&x-signature=%2BPiIf26o4MuHmBhmcb5FhgaGTRg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
segak abang Mat Maslan..🥰🥰,@suaramarhaenofficial,BangSamadOfficial ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/36da0899bcea350b03208fba30c6a7a5~c5_100x100.jpg?x-expires=1677520800&x-signature=BCdsuLeAkvE67FGcI04mDMb%2F94Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
moga ada rezeki KWSP dikeluarkan,@sitisweet85,Siti Zubaidah3352 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/292a5e3fa3072104c62fdbc662b9d50b~c5_100x100.jpg?x-expires=1677520800&x-signature=irU25QFMO1P644ZXIwjU3GYbQeU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Menteri nasik goreng pon ada,@saifulmatsaad,Lee ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8fdbe20f69d708b7fa3c9454458a3b9c~c5_100x100.jpg?x-expires=1677520800&x-signature=Ri2qOYhotiVYWjjBDSjY0qmkVyE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
kita dengar duluh bazet 2023 jangan lupa Dato' felda,@usmanbasirun,taiko ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/801fbb10126cdeeaee0795ddacc60e0d~c5_100x100.jpg?x-expires=1677520800&x-signature=UPhhfdsZoWrkqEUQH%2B%2Ff3Kry0qc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
yg undi dsai hrtu bkn mmg x mnghrpkn pngluaran kwsp ? 🤭,@atir4h_fairy27,Atir4hfairy🕊️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0584a2cc29efbc7f7e21a79db3cf48b5~c5_100x100.jpg?x-expires=1677520800&x-signature=0EVMKvXGElEuHaMgC47pHchCcGQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
x bg kwsp jgn minpi la nk undi pru nti...,@mira_wandy20,NuR!n qh@! ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4e725d1b1b911bcb47195cc140ca0b39~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FZaIPn1xUCN7F38FhQrcefVJzXg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Senyum lebar baju biru tu😏😏😏,@ceoofraaaa,mekRaaaa ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ad342599d3e795a4dd04c32169e7d44b~c5_100x100.jpg?x-expires=1677520800&x-signature=pCCAndkZGm2EMAtQug4C9GJuDwI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
lulus kwsp itu hak rakyat,@user1263056816079,Bee ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
semoga bantuan dari kerajaan sebanyak rm10k secara one off tuk setiap rakyat ada dalam pembentangan tu..,@manqeedal,Freak King ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a32dcd1bf2f39cb1f1a2b947f1c7acf~c5_100x100.jpg?x-expires=1677520800&x-signature=z6LlczJ6uk7dyZHyDP6PGMgQZdg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tolak pmx jika KWSP x diluluskan,@radz7406sempoi,abg radz kak ogy tetap sempoi ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f39bb77954f0094ac73f74a39bddec87~c5_100x100.jpg?x-expires=1677520800&x-signature=Y4XEr33LFrIyL%2FdrhHDQFbEacAc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tolak pmx,@user1263056816079,Bee ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
kita dengar duluh bazet 2023,@usmanbasirun,taiko ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/801fbb10126cdeeaee0795ddacc60e0d~c5_100x100.jpg?x-expires=1677520800&x-signature=UPhhfdsZoWrkqEUQH%2B%2Ff3Kry0qc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
smuga ada keajaiban..,@nuruliman9685,nuruliman9685 ,0,0, ,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
moga ada berita baik kwsp DSAI..😊,@coachrozie76,Roziyanti Rahman ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ff9a9434f7b300bdaaddfb4cac6cc0c~c5_100x100.jpg?x-expires=1677520800&x-signature=ySpym3LKC7dtaWsil2feLwvGKoY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
Wang utk kebajikan tujuan perubatan bagi warga emas perlu d laksanakan segera. Ini Memandangkan caj bayaran perubatan d hospital kerajaan tinggi.,@mrtinopatrickmaja,mrtinopatrickmaja ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7133530639134883866~c5_100x100.jpg?x-expires=1677520800&x-signature=N1LZUWx45sPfUzBgnwNk9iQL6J4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
🥰🥰🥰🥰 the best DSAI,@rattis_7,RATTIS ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3751bc2911898b5305e72e1fd53ebc53~c5_100x100.jpg?x-expires=1677520800&x-signature=xEM6KxI751EnRz%2Fi3CZCpYoxWDI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
buka kan hati PM untuk rakyat...,@rodyantonu,rodyantonu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7115914476717211675~c5_100x100.jpg?x-expires=1677520800&x-signature=4d%2BNDBi0p7FUszWbGghU7O3ycFE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
lawa beg 🥰🥰,@jie_1405,jie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2938a016b738b4d6bb2b6f42f4eff1a7~c5_100x100.jpg?x-expires=1677520800&x-signature=1KkL1nq8PKuPDpdy%2BasA90qAomA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
sporting giler.muka senyum je x mcm Pm2 sebelum ni x de gurau2,@coachrozie76,Roziyanti Rahman ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ff9a9434f7b300bdaaddfb4cac6cc0c~c5_100x100.jpg?x-expires=1677520800&x-signature=ySpym3LKC7dtaWsil2feLwvGKoY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
apa lak la pasni,@feeyahafis93,Jannah Roslan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a93a524cfcf243c38bf1e31fcab0005c~c5_100x100.jpg?x-expires=1677520800&x-signature=jRKxn7X3pzyTlv9ucC9IgHd9igc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
kami nk luluskan kwsp..klu btl pmx perihatin terhadap rakyat..,@riezmusry1,riezmusry ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3e31f0f5a760a3bc528870bb36a93a98~c5_100x100.jpg?x-expires=1677520800&x-signature=430jArL7jrdfWZg2XfzqhYDkQpU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
baju biru Maslan kay,@iamapisss,Apiss96 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3194fb9419c5f09d46066aa95ba5207c~c5_100x100.jpg?x-expires=1677520800&x-signature=DwIAqXT5z7ucNrNfGZn%2F5T%2B1Vzk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
semoga ada gembira untuk rakyat luluskan kwsp,@muhammadsyukri179,user6092206115748 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1671926379828225.jpg?x-expires=1677520800&x-signature=EjKRMsChM2PY4mpICZs6uG%2BteGM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
pencarum memerlukan pengeluaran kwsp,@skyyen75,Sky75 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fd03402c2b6f8e9f7d638c3066633cee~c5_100x100.jpg?x-expires=1677520800&x-signature=RZdOxb3y7ngJXClMe%2FCyT6jM%2F5E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
tok maslan pon ada sebelah😂 terbaek,@user365950610426,Mus ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
suka nyaa saya tengok DSAI ni.baju melayu dn capel x pernah tingal di pakai. pm yg benar2 bejiwa melayu🥰🥰,@lailakasih605,Laila Kasih ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20122612264f4782abb26c53ddaa6e32~c5_100x100.jpg?x-expires=1677520800&x-signature=4oGCYvXudvuOwWFHHuDy18CsjCg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
sempat melawak PMX,@sarningahmad,Suri@hati ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a53b1074b0930c05360a2740c45e7fbd~c5_100x100.jpg?x-expires=1677520800&x-signature=RXF7KaHin%2B8Tgf3oDUD6zthtxe0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
eh2 baju biru tu,@farrahliza,farahjsc ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6d78cd471f7f107d8987d64034e63416~c5_100x100.jpg?x-expires=1677520800&x-signature=EY6c8M0gROSsiLEYtTU%2FsddtndQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
rakyat harap sangat boleh keluar kwsp ya allah,@nanirizazjizam,Nani-rizaz Jizam ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/bf129fbeb7e3ceeb7bf1a37672f90052.jpg?x-expires=1677520800&x-signature=ylC38EokbDsl6miVyP8R6vHSvvo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
btul ker dokumen rahsia tp semua dia cerita apahal hutang negara lh berbagai2 lg tu,@mokhtazamustafa,taza762 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8287bb9d00f092b438daa93c2309dc81~c5_100x100.jpg?x-expires=1677520800&x-signature=h0QztsVWTQfox1mF8%2FUB9IFJ2jM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@501awani/video/7203617379648163074,9000,788,348,2023-02-25,316K,https://p16-sign-sg.tiktokcdn.com/obj/tos-alisg-p-0037/d57bc7cd849b4186805320b98effa9dc_1677223023?x-expires=1677448800&x-signature=eMLctixhJeWnnPiocQctucVYGV0%3D,Anwar berbaju Melayu warna biru muda turun dari pejabatnya dengan beg fail bercorak tenunan songket Sarawak berisi dokumen #Belanjawan2023  #AWANInews 
