comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
kalau betul ☝️laa tu kan masuk kt acc si tamakkk (ex suami) 😂😂😂😂😂,@ummiirsyad473,ummiirsyad473 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/00c428d1420bb3b72fcd268c0e5ac487~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BjrBik7qK78Dl9XNMLi9PJuXbzc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Tgu la pru nti, baru kerajaan faham apa itu kuasa rakyat",@tokbatin0,tokbatin0 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/14aa69e3bf514ab37206ff9079a41e3e~c5_100x100.jpg?x-expires=1677517200&x-signature=rDqcExa1gxZ%2F27AzwxikHAGM94Q%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ada yg dapat ada yang tak,@hawaawa59,hawaawa59 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/447629004943031415ceca8943d462ba~c5_100x100.jpg?x-expires=1677517200&x-signature=Ib2Y%2BuRRomxwib0%2B2gc5IQD4Sa4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Igt yuran sekolah di mansuhkan,@mfrul11,MaRRul ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7048413742823899163.jpg?x-expires=1677517200&x-signature=LxlXEqFVl8vxJGaSS68hTh9bwUQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bujang plk,@hasrulyusoff688,hasrul ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1695940815691777.jpg?x-expires=1677517200&x-signature=W3jViAhYLfTrVMss3uasWNbpzA0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
nk sgt ph kn jdi mcm ni la...PN dh ok xnk,@user8199067400334,user8199067400334 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df3df72b9a4c6092e3c6bad6940b08ef~c5_100x100.jpg?x-expires=1677517200&x-signature=W725Z%2F36FLDryi%2B220bD%2FFgFZl4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Yela pm.. yg bujang semua kaya² .. bagi kat yg dah kahwin je.. ermm, Rm100 aritu x habis lg..penat nk habiskan",@cikla0405,Meirose9693 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/741a2390dd04f1beef649c729da24390~c5_100x100.jpg?x-expires=1677517200&x-signature=d1XKlaPLn5al0Nd9VJT82wWf5hU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
kerajaan hoi hoi ya hoi,@yusmizi_my,Yusmizi_MY ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1cfadd5f8da65683206ea84e11f048bf~c5_100x100.jpg?x-expires=1677517200&x-signature=vouTWlhlfciunsQbzao8O0XaOjo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
alhamdulillah..lembu lembu PN tak mau boleh bg aku,@cr7tulen7,Abu zayyad CR7 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/74804497c7296deb8e4e70ea8a58689f~c5_100x100.jpg?x-expires=1677517200&x-signature=9W4GrX2bl8nIERAEfveuimY1PF4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Memang bodoh …orang kat sini tengah mati tapi dia ni pula cadang yang tak blh pakai…memang regret undi dia😡,@letchumy1021,Letchumy1021 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/5d9b0b872e613ed1f99e60c394f6942c~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FVSlyiP9RBPPtjD0coVVXM7H7rc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Jgn kate m40.. untuk gaji 2500-5000 sesen pon x dapek😂,@mama_aish15,mama_aish ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/967175b222b3573f8857320e3d81b9f4.jpg?x-expires=1677517200&x-signature=SZzzIaEDNYfopLqFaVwDrQ%2F3qkM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
hahaha...terus kn bnda najib buat jgk...xde buta dasar apa2 pon yg baru,@syafiqrazak10,SyafiqRazak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/04fea61e5153d9bd960490a09723671a~c5_100x100.jpg?x-expires=1677517200&x-signature=An51Aax1p7qPIw2P9umYoEse7Y8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Yg dah x mencarum ni tah apa cerita.kwsp lebih 100k lg.hmm..sedih2.,@borneobeast,BorneoBeast ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1684151055865858.jpg?x-expires=1677517200&x-signature=yEkfxAQGQOIfTU4AQyp%2F%2BDfbhrc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ndak guna pny belanjawan...lebih mengutamakan penjawat awam,@giezarrann,GieAisyah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13da8dd7f36caed41f0846317a02c258~c5_100x100.jpg?x-expires=1677517200&x-signature=MsZYWCUJzrd%2BvdgY467f6KEPkc4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Bajet baca syok sendiri 😂 lepas dendam kesuma sendiri 😏,@sakina_tajudin,Sakina_Tajudin24 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/74932812e0d2c72ac877dca8b9554cb7.jpg?x-expires=1677517200&x-signature=tH2UIEhkiEJOfC7HVlQCiOBSA74%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"yg ni lh yg d banggakan nk bntu rakyat,bantuan yg blh gntikn dgn pengeluaran KWSP... Moga cpt melingkup lh kerajaan ni",@user6988321253298,user6988321253298 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677517200&x-signature=9Aw9ZnDZypeWdSQCQxK5egvwxY0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ini dikatakan Panadol activfast,@dinkapenu,dinkapenu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ef5f9ea8f1cac65e6e4369c4432f502f~c5_100x100.jpg?x-expires=1677517200&x-signature=A5i%2Bd8FSIW2oN%2FtAvRrERTSxlyU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
KERAJAAN SELEK!!!!!!!!,@adlimuhaimin009,Adli Muhaimin389 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1694167725278209.jpg?x-expires=1677517200&x-signature=6My3JNxPeoNhy2L16E6Qkyc6G5k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
B40,@zurashoppecentre,zurashoppecentre ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/96d2950baaaceb4adadad954c3e5056c~c5_100x100.jpg?x-expires=1677517200&x-signature=j6Kg253ExdHXO7jOuM%2FOGiEzWVE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
hang tggu pru nnti.. rakyat nak belanja plk😂,@amriahmad92,@m ,144,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5237dc86a29c93f110780bcaf5b2b2f~c5_100x100.jpg?x-expires=1677517200&x-signature=2APkDhqkSUyDvYjVkaU9h7DLgmM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
jom bujang kita sokong PN hnya PN saja yg fhm nadi bujang,@28nuar,DEK NUAR ,46,8,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f81caed9e53b4e08fef509913393f488~c5_100x100.jpg?x-expires=1677517200&x-signature=Hgy2vlE5O%2Bs5fOXoyO%2BLaSmnzyc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
𝘒𝘞𝘚𝘗 𝘺𝘨 𝘳𝘢𝘬𝘺𝘢𝘵 𝘮𝘢𝘩𝘶,@mohdshafeeq79josh,shafeeq ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e4a372b749543797cecf684241e345d1~c5_100x100.jpg?x-expires=1677517200&x-signature=3ZLeh027RnTzIBrGAMZQ%2B7NR%2BiU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ingat bujang takde tangunggan ke.,@padu_teruk01,🐯PADU_TERUK🐯 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7eb0a87b2a0c53140ba90be665b9d881~c5_100x100.jpg?x-expires=1677517200&x-signature=DiklQKUZo6cvUNZgkpuEsKDc6qA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
bujang b40 mcm biasala....hnya dpt rm100 je..,@karthikkarishnan,karthik karishnan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df93ec8d7b7b5c06b9d3ba00e606c64b~c5_100x100.jpg?x-expires=1677517200&x-signature=%2FD5MHDpEhD%2FV2LHwKw6lVUtl0W0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
B40 gaji rm2500 keatas x dpt bantuan dah ke..,@farahjue1983,FARAHJUE83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bb001b73dce9ac6ae72c0ba609cdf6b8~c5_100x100.jpg?x-expires=1677517200&x-signature=PkyvPwuyIxpxPUybU%2Bn55BFNwUU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
ok,@nurulfaizibinnord,nurulfaizibinnord ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/6962373302559965186.jpg?x-expires=1677517200&x-signature=qwDctfoUhcY558ssKhIEX5DZtXM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Msalahnye klau gji istri 1500 n gji suami 1500 total 3000 , mcm mne dpt bantuan 2500 sdngkn bantuan str itu untuk pendapatan bawah 2500 , bgi pencerah",@step_uncle00,Step_Uncle00 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ad5765350189b2d6e45108be8c0d1bea~c5_100x100.jpg?x-expires=1677517200&x-signature=jL5atGcjFSNhvPUXZ7PPduyh9l8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Loni hk bnjir eah xdp bunyi kaba,@haizei96,KosmetikDanPerfume ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0299a1568a18a3daeba2ea750767cd8d~c5_100x100.jpg?x-expires=1677517200&x-signature=UJ4hEAiqihY7CvzXwwjZlpBfJO4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
@nrlfatien,@fayyadaisy,Aisyfayyad ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6aeda1a883f677b7758fe98330748b90~c5_100x100.jpg?x-expires=1677517200&x-signature=UzmNYn7fWuaJ%2F%2BgsaI49eeygWgI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
Data E Kasih tak telus.. kena kaji balik E kasih tlg lh PM. jiran2 ni dapat E kasih..tapi laki bini kerja swasta. hidup mewah.kaji balik,@murahrezekifirdaos,MurahRezekiFirdaos ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/788c1912cfd7bb6941a1882f65a7468d~c5_100x100.jpg?x-expires=1677517200&x-signature=V7N1hvoIQpaOGo09d0CJv4QVFp4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
"Main sebut jak nyamai 😂. Baka kami tuk lalu ndai bulih utai, mcam2 utai pinta, niki tu lah, sain tu lah, borang tu lah",@fredrickarch,Fred_Arch97 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99e6df312531cabc2f51bf73b233f22f~c5_100x100.jpg?x-expires=1677517200&x-signature=L%2BsQF2H1%2FZJFAcRbJlMs3NuBhDo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
lhdn kemaskini btol2. skg rmi isi rumah dh 3k.,@clothes_sizexs,¹¹*¹¹ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6dfb4a3396743ac90b96db20bf3e0569~c5_100x100.jpg?x-expires=1677517200&x-signature=8Osv1BAksOHo%2Fzx1iznTzAG36zU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203654574475840795,22.5K,1653,3524,2023-02-25,749.3K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/49d9352a787247f4a95f6f695bc55084_1677231540?x-expires=1677448800&x-signature=Vm62o3ky0FKWnPNszD57cQkMEok%3D,"#belanjawan2023  Sumbangan sehingga RM2,500 itu bergantung kepada bilangan anak. #belanjawanmadani  #trendingnewsmalaysia  #fyp  #beritaditiktok  "
