comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
KENCINGGGGGGGGG,@fazilflash,fazilflash ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7124624608912736282~c5_100x100.jpg?x-expires=1677520800&x-signature=p78KBK5dISxqS0fws638Ltw17ig%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
TQ Dsai 🥰,@reqamojr78y,ilhami ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b379d32f3bc56e0796eac5ac6dae3c0c~c5_100x100.jpg?x-expires=1677520800&x-signature=YMCy45J1AYDtHrCOySTQiZZqG4U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
kesian warden penjara..siapa pun tak peduli kebajikan mereka..nak buat rumah mampu milik ? jauh sekali,@zulkhairidaud82,Zulkhairi Daud ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1b11be9b517eca2ce83774f805fe0801~c5_100x100.jpg?x-expires=1677520800&x-signature=7e%2FvN7D0DUSFksMdyBXPKKovAKo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
dia nk tergelak ke tu. ntah lah susah nk percaya kerajaan ni. harga brg pn x blh kawal,@user6984537566114,@neida74 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb6f1c7ddfd354518fe667ac4ae17f0c~c5_100x100.jpg?x-expires=1677520800&x-signature=KaX9uedBMimYV4RDasaVAySql5k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
Angota tak bg rmah mmpu milik pon lepa boleh loan snang lulus..bg la kt golongan yg ssah contohnya b40 ka tu bru btul..,@stingblues,sT!nG ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7113107844429250586~c5_100x100.jpg?x-expires=1677520800&x-signature=j%2FVuc2AH7gNe5LFpU6GpiGj2bNc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
dia ckp pon dia gelak..hina ke ATM?..,@khairulizwanali,@@@@ ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1628896718534658.jpg?x-expires=1677520800&x-signature=kCuqVmaWT9nlgcqnp8cAZklcLUY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
tak undi dah Pm ni,@cikgu_kebenaran0608,cikgu kebenaran ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1146431d46d51ef6fb6060ef70d6c086~c5_100x100.jpg?x-expires=1677520800&x-signature=GobLHjXoRtZIzAJginqNoNhRHAc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
mampu milik starting price 250k - 400k bahahahaha,@anonymoussssss60,Tariqqq ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/29fe294282cb17319bda674a68170b82~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FnUMnQjTId%2FTCW2g21Ki%2F18RNPI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
sembg oii,@hazzerolown,hazzerolown ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7104994261946335259~c5_100x100.jpg?x-expires=1677520800&x-signature=FQm%2FFCXIxIckqtMpfvrG%2Blkz470%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
pastu t20 beli sewakan kat b40,@officiallopez46,Nananananaganukiterrr ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bb4e53bcee3ebaae6085bd6b75acc970~c5_100x100.jpg?x-expires=1677520800&x-signature=gLxsbLQpsQBA3y9k7TceX%2Bqjl%2Bg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
hsancing anwar,@suhaimihashimmiek,Suhaimi Hashim Mie Kaput ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7093755316143128603~c5_100x100.jpg?x-expires=1677520800&x-signature=1ZC13QTvtmz8vryA9%2BaHcbvLJpw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
hrga myk mcm mna. kata 24jam nk turun hrga tpi lebih dah 24jam nih,@user6726901703172,user6726901703172 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ef0933003d9751dc2dfa30a0a918d4b9~c5_100x100.jpg?x-expires=1677520800&x-signature=p0ZJnYIDn6CwEp51awZky4uXZ5M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
cakap pun tergelak2 ape hal,@user_29648140,apitbro ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4973b8ce4144cb5985a0d091e598b576~c5_100x100.jpg?x-expires=1677520800&x-signature=eU76ZM1anirrGpDRdSpPhQCuJVQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
hadoi,@user37330548678914,chikk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f47fbe63121c6095efb912f4adbf49a8~c5_100x100.jpg?x-expires=1677520800&x-signature=2D%2B1Z%2FrRSdYfYmfdNnceS%2FRLeSI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
Bosan,@nobie_nyonya_food_halal,Nobie Thai Seafood ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/25a6301adc7db24bce35c2325bde83da~c5_100x100.jpg?x-expires=1677520800&x-signature=BDK9FHamig0ZATdu9wnoIii%2BtfA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
Sasar tu Sebelum PM10 dah ade dah🤭. Kenapa PM10 claim kata nak membina pula😏,@fiezza_eja,fiezakhairul021015 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6a94f395b6d03d9f990002122862b47c~c5_100x100.jpg?x-expires=1677520800&x-signature=4F0RfmFn6CSG%2FFxKMwV%2BSHrdeg8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
PM putar alam,@user3785725839744,user3785725839744 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
muak3...,@rozaimimie,rozaimimie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c0c3b33abb8eeb7cf4454b044d7fd17c~c5_100x100.jpg?x-expires=1677520800&x-signature=%2FB3z1y1qeUeD3MBwXg4KHq2dh%2Fo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
🥰🥰🥰🥰,@bubumoee,🐝 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cb802617056ea2238edf6b4519b0a245~c5_100x100.jpg?x-expires=1677520800&x-signature=Mt5yOWdTCJkvQYPEHopX%2FeKVM9s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
episod yg sama ketika menjadi MP port Dickson... habuk pon takdak... basah lg la jawap nya...,@tok_hitambongsu,Tok_hitambongsu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/24b3adf53e2807101154ed6213610bfa~c5_100x100.jpg?x-expires=1677520800&x-signature=Vq6WAQ3Iz%2B54lE3I2gFu1UnAPNc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
Yg b40 ni mampu berangan jerlaaaa😌,@miss.faaa,miss.fa✨ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/acbd6f39a7c87a4cafada4f59aab855f~c5_100x100.jpg?x-expires=1677520800&x-signature=unHhBPzCXyOjbRUzK%2FwhfCv2xfg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
projek yg ada ni pn xsiap lgi...nk rugi lagi,@ggroove_,Rizal Groove ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1e8ea20efb23f45a0c6856d0e8736af3~c5_100x100.jpg?x-expires=1677520800&x-signature=1LuwczfjvkKlSIxaVQk0Pb%2BTKGk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
Ramai rakyat masih menyewa mohon banci,@damaiindah185,damaiindah185 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7124086351800041499~c5_100x100.jpg?x-expires=1677520800&x-signature=VztsJb8ghNPARiDWKod31FEGCwQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
pm ke budak sekolah ni,@notyourname09_,. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7137226964762853403~c5_100x100.jpg?x-expires=1677520800&x-signature=8g3rLN%2FNfRHm2zdJxiZFOpdcyTA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
mampu tgk jek,@hazrulikhwan,Hazrul Ikhwan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/48454fe85804c9074d0a8b8ddc297d4f~c5_100x100.jpg?x-expires=1677520800&x-signature=d6rohM%2BtXRgtRM%2BFXAspDMWQSpY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
"xhbs² untung kaki tangan kerajaan jee
rakyat kje swasta ni mcn mne
anak tiri ke",@muhammadzulhilmi967,muhammad zulhilmi986 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7083674372849795098~c5_100x100.jpg?x-expires=1677520800&x-signature=28y%2FHbfp5IJPGeXcEzC50tiump8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
k,@syafiq8552,ayong9314 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a21dcc457b96421078a959368cc047fa~c5_100x100.jpg?x-expires=1677520800&x-signature=4YBQLCtledXQUPdhETKNcJMcXl0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@selangortv/video/7203735171835677978,6823,467,238,2023-02-25,246.7K,https://p16-sign-va.tiktokcdn.com/tos-useast2a-p-0037-aiso/oIHso46DMVI8eevHAMCQrzI8XbrH6uEeGnSEgf~tplv-dmt-logom:tos-useast2a-pv-0037-aiso/fa11897d5b714f12b886cd71e1e3c4a6.image?x-expires=1677448800&x-signature=OPfTAL%2FNmQI8DICSUQ36aVTpyJA%3D,Kerajaan akan membina lebih 7 ribu unit rumah mampu milik di bawah Program Satu Anggota Satu Rumah (SASaR) di Kuala Lumpur - PM Anwar Ibrahim #MalaysiaMadani  #Belanjawan2023  #pmx  #anuaribrahim  #MediaSelangor  
