comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"kena Paham molek tu,,,,bayar untuk ujian sahaja.",@takashimah,takashima ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3f668c3442c2949b64004c8efd3a5f3f~c5_100x100.jpg?x-expires=1677517200&x-signature=xCrJ%2FOKYWjBdKVZxteUABnx1M28%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
jd da ade E nk buat psv or gdl amik exam freela...wah boleh mohon ni,@kucingtomey,UcingTomey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b9accf5608f99cbff9338ce68593d7f7~c5_100x100.jpg?x-expires=1677517200&x-signature=cc6ecPsi4i4QBEy6Ks3mpEKr4dk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kami nk lesen E di tanggung jg.ini tidak adil,@suhail_85,suhail azmi ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1642903511069698.jpg?x-expires=1677517200&x-signature=9XGcEy7pHJ1RJ2p2ASFdX3BFfFc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
untung skrg.. hahaha.. galakan budk jdi pekerja gig..,@shafiz_adam,Mr.Oktober ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0e0bebda91f7adb2bbe8abd61237e30d~c5_100x100.jpg?x-expires=1677517200&x-signature=oE9pOcwE%2FrShM%2FTFsrdaN0dFg3w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Ni ada syrat jugak ke.. utk b40 jek,@wafeyya15,WafeyyaAbqary ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/7d958127a528ca9c46ae128355967d40.jpg?x-expires=1677517200&x-signature=DAt4cPLCtwweDZD%2FBKFOIaPfEJ0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Bila start? Utk Sarawak Sabah ada kah?,@boyyayex06,boyyayex ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/415ebd52a9d3eb04881031dddae486f9~c5_100x100.jpg?x-expires=1677517200&x-signature=RRLcp9rlblqWbaPm1Z%2BnnGiPnqk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ujian sahaja...,@roseina94,ROSE ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1683228025546753.jpg?x-expires=1677517200&x-signature=c7eKZUdeMfAaX8DkeHywkDlMUTc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Kami nak lesen kelas D,@wahaya73,Wahaya ,3,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c50bc4d39fa1b265e8ca92cf2a42ed38.jpg?x-expires=1677517200&x-signature=SZAzzopHiaFs%2Bx1IkFZhi5qU3RI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
maknanya... free lah belajar memandu?,@asimo4134,Kapten Acura ,1,2, ,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
aq habis bru kuar🗿,@nasixr_,N_S1r ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/99e9b95821b9faee5048881990523b89~c5_100x100.jpg?x-expires=1677517200&x-signature=SrW9P5i%2BYnz8Cq7K5FVTiCEqOfY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Klu kamu buat grab baru dpt lesen free @tobi @kubit,@neslopink,Meng Selek ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/50b5666afc8b1d81dbaf4b5811d394cc~c5_100x100.jpg?x-expires=1677517200&x-signature=WZQp2bMdOSq4oCH6H1nwHBgnB9s%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
menyesal aq ambil lesen awai😂😂,@muqrisukor,Muqri Sukor ,0,3,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1684242824014849.jpg?x-expires=1677517200&x-signature=Wh%2FRAygwfvJftHbo8XrMTDh9VnQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
bila star,@satu_24434,Muhammad24434®™ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/59f3dd12ebd6fa34b8bad0e03698a75f~c5_100x100.jpg?x-expires=1677517200&x-signature=MMU%2F52RNKP1yXvT2%2FAeX5OX8K0Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
prankk ke nii,@ricklesrick,ricklesrick ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1a9c4bc2a1069f51b079329c32ff3219~c5_100x100.jpg?x-expires=1677517200&x-signature=If5byDo%2BrMD8JTZSSKDQ4yUtXBQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Pulang blik 1400 aku🗿,@who0me04,someone ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/bfb601afdc5306f1bfc1bfddcd5fd53d~c5_100x100.jpg?x-expires=1677517200&x-signature=pHpN6eN9d77YNnKF2u8LnW7EPwI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ala dah semngat nak mbil sekali umur 60 ke ats je,@ricklesrick,ricklesrick ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1a9c4bc2a1069f51b079329c32ff3219~c5_100x100.jpg?x-expires=1677517200&x-signature=If5byDo%2BrMD8JTZSSKDQ4yUtXBQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Bayaran ujian...Bukan bayaran belajar ye...Ada beza😅,@azharputera,AzharPutera ,3,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c373027af7084933ab84b4f5aec66652~c5_100x100.jpg?x-expires=1677517200&x-signature=6TA59xHrtDfBgQspis75Bc8M0e0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"yess ambik lesen bas,dah lama teringin bawak bas",@komandopasir,KILAT PETYR ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/810ed9ec5b9e7e0899fc2b0d0a82319c~c5_100x100.jpg?x-expires=1677517200&x-signature=WwNc87h39VKMHJ6MEEilTL4l%2BEg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
standby turun jawatan ye,@__.mall._,AG3 ,2,8,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/981eb5e72f341d7239462bb6d77dd2e4~c5_100x100.jpg?x-expires=1677517200&x-signature=7pdzdGIeqZrS0xd119YkGkbdrQw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Spe nk bwk ehailling fikir baik2lh..1km 25 sen.hahahha,@zurian29,harapbersabar ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/dde00946656dd006de592bd25f65327a.jpg?x-expires=1677517200&x-signature=jDi4gxuoPVvk4VMAyJ6S0vsZzP4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
lesen D kereta kerajaan tk tangung ker,@mohdfauzan68,mohdfauzan1993 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9ea777a101423d7d83af6e19ee5f7df9~c5_100x100.jpg?x-expires=1677517200&x-signature=42gUAUf%2FxvpR%2FsY4pZew5f2UFwY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
"awal la , takut nak jalan jalan",@sayuqkobih,𝑀𝓊𝒽𝒶𝓂𝓂𝒶𝒹 𝒜𝓀𝓂𝒶𝓁 🔥 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fe9eed6cfa31d0b6f0d7e3d9b6bc65b8~c5_100x100.jpg?x-expires=1677517200&x-signature=HzEUk3CkTuhj3sUjNj7VJPkP5KY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
@hafizi123_ @zubir.pkm_ kita rugi Aidil untung 🗿,@kaitoftfighter,KAITOFTCHOU ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ce1223f1203fc723b4e25d4cb015c8d8~c5_100x100.jpg?x-expires=1677517200&x-signature=3iVIScmjoPVXkKoNrC%2BAHglY%2BUc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Bile setat ni nak tahu tu je😂,@zidansempoi,Zidan Sempoi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/157b6feb75191da785fa89e63de1e5b5~c5_100x100.jpg?x-expires=1677517200&x-signature=vW8KQH%2Bd9LUplTz9m%2BB8bM4%2FuQ4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
jadi hnya perlu daftarlah sahaja lesen B2,@syafik_ali20,hitamPUTIH ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c948dfe028234db80e810f206aa1187b~c5_100x100.jpg?x-expires=1677517200&x-signature=Sdi1tKy5z9nAAJ30C%2B54lNIYg6M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
baru je siap P,@arephorlicks,imrann ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4c1bb85ff7c178416928631b0787936c~c5_100x100.jpg?x-expires=1677517200&x-signature=nAtRiHSs24lcuNWdvmKD6Zu48dY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
ok la tu blh la sruh ank amik lesen motor,@user9915654287028,Hayatie73 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/183b7d89814269a87ba85db5de05eb81~c5_100x100.jpg?x-expires=1677517200&x-signature=ahkT584mk03LsuiGTRXluynPBrg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
@Saim Biebs @Pika @fithraaaaaa tag aidemar,@dieyyxx.co,Dieyxx.co ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b1b694a1f9049ce1151d3a9ccc870311~c5_100x100.jpg?x-expires=1677517200&x-signature=vk%2BNwqlJIHW565anKO%2BEcsyaCrM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kos ujian .. ni untuk pusat memandu ..,@shafrulroyhaizam93,راجا شفرول رويحايزام ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/89b4dec629e046d34d003aedd3cdb4d0.jpg?x-expires=1677517200&x-signature=ynTjxXe7zbsRMVV0ME%2FgOrNyOWM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Yg ad saman bleh ambik ka,@madizkal_,"@madd,izkal ",1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/98656202c14942a44b666e16d02a6456~c5_100x100.jpg?x-expires=1677517200&x-signature=6yPk53AKbJzDFVxIgN8gTpBiGw8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
Hampuskan saman saya sbb saman yng lampau sye tkleh buat lesen mahall nk settle mahkamah,@affanaidid_,Fan ,3,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ee031753f0fef708b76bf58788df57e7~c5_100x100.jpg?x-expires=1677517200&x-signature=A20N3e9%2FSIfX9BgOXVm25HG28zI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
kereta ??,@eymaasayang,𝐞𝐲𝐦𝐚 ❤︎ ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/087f3da5547da10def12707424620981~c5_100x100.jpg?x-expires=1677517200&x-signature=HO4M3vM7mPuvhWk4TVW4nuNSq14%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
mcm mana. nak apply,@muhammadasyraf7078,muhammadasyraf7078 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/350e73e2b8131fc9b81d8d4aee6c9b36~c5_100x100.jpg?x-expires=1677517200&x-signature=HD09J4SV4bBn9GWx9uC7EPZy07k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203666824855129370,16.6K,619,7321,2023-02-25,838.2K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0XhEPhzRcNDcBMBkjE4COcINbf7qVAfJkBhNQ?x-expires=1677448800&x-signature=REN8e6CvrARWM3Icuk14TsNl9%2Fw%3D,"Kerajaan tanggung kos ujian memandu untuk lesen memandu kelas B2, lesen teksi, bas dan e-hailing. #Belanjawan2023TV3  #OhBulan  "
