comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
bosan,@hannzrosess,✧ hana *:･ﾟ✧ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6f1ac07f76af85d181bb700583fa57ad~c5_100x100.jpg?x-expires=1677520800&x-signature=Uy%2FN8OOD1BxRfR8OF1JinsDTbZc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
shit,@perjuangan_semampu,perjuanganSEMAMPU💪 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c70ca7558bfbbdf4832d63756b600bce~c5_100x100.jpg?x-expires=1677520800&x-signature=cAHsfgIwySRQuTih2Unc0hmDPnk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
tambah pun xda guna kalau lepas pencen saja baru boleh ambil...kerajaan madani di tahi 🥰,@aspalela_02,Aspalela ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a757936807988593b1cd8ec8e690015d~c5_100x100.jpg?x-expires=1677520800&x-signature=TTt%2B4rKtYYC3VMGkCbcwaNQjYIM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
xpayah alhamdulillah sgt lah ini musibah kepada rakyat,@ahmadhaikal971,ahmadhaikal ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7a4e992444c500a95edd982d57ac517~c5_100x100.jpg?x-expires=1677520800&x-signature=CaRqqNido5nseoJ1uLPGVq60lFg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
😂kesian org PH ni hasil Anwar BG pada diaorang..500 aku CR 5hri bole in kan kat KWSP 😂,@dakli2021,pemburu hutan ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/55b3aad1516dfa4c5618015e5522f374~c5_100x100.jpg?x-expires=1677520800&x-signature=AIRR5k2smzbMUr6MftEyhyUrEKs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
sokog lg,@hazzerolown,hazzerolown ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7104994261946335259~c5_100x100.jpg?x-expires=1677520800&x-signature=FQm%2FFCXIxIckqtMpfvrG%2Blkz470%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
xpe la penjilat UMDAP ambik 500. yg sokong PN ambik pengeluaran KWSP 10k.mcm mna ok x.?😁,@zairulefandy81,zairulefandy81 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da07f909ee40349c23ebc94492bf8407~c5_100x100.jpg?x-expires=1677520800&x-signature=Sbbl3mjDzd57P%2FqKiWYi0xILToE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Tak manfaat pun,@ggus_90,Ggus_90 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f9ba0001a608308f09786c2d42cd91cc~c5_100x100.jpg?x-expires=1677520800&x-signature=vs%2BZnszKOGDCu48lEodbcFu%2FmYc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
kena bodoh pun percaya..hahahaha,@farhanjaafar,farhanjaafar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/745ec803c5ed1e92bb9c6cfc3f69ca8c~c5_100x100.jpg?x-expires=1677520800&x-signature=xCdS%2BBsTyzu6TWDVWxDFMEmwK8Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
skrg xdarurat knp nk kuarkan??dh 2X dh kuar still xleh nk selesai masalah gak..emm plz pk long term bkn short term,@athakhan12035151,athakhan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/0ad3edd37937d50e66413d699330fd54~c5_100x100.jpg?x-expires=1677520800&x-signature=tvLrcACWL7JMK%2FAKQxJU6844PW8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Ramai dah menyesal tu. Klw ada yg ckp “aku x pun” ada aku tanya.. aku ckp yg dh menyesl tu 😆,@_nobody255,Nobody :) ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc000e463cef40a264465474a11d6e34~c5_100x100.jpg?x-expires=1677520800&x-signature=d9wcfS8pmvqGzIhkGm4Is3Mnixg%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
MEMANG X ADIL DAN X ACI ...KERAJAAN BUAT MCM NI MCM MN GAN UMUR 35 HINGGA 39 ...DEPA PUN DUIT KURANG JUGA...MINTA PM BERTIMBANG BALIK,@rosnani086,Rosnani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ffb34a2923dafb4daafc698411731432~c5_100x100.jpg?x-expires=1677520800&x-signature=ZKbGtbWcLn%2FlnfFGms9B75kmwzw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
..tu namenye gula2..ayah akan bg hadiah jika lulus dlm ppriksaan..klu nk bg hadiah bg je ..xpayah lulus ke dok...lemah,@medanwakaftapai,medanwakaftapai ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7099ffa84063a1225aede1f9d8c96457~c5_100x100.jpg?x-expires=1677520800&x-signature=vNx0NVrHlDZP5F8N0goBgKOX9Oo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
die bagi la 500 konon tpi sebaliknya wayang je mana ada bagi betul cuma bagi kt mulut sape x kenal kaki kencing,@sukriboyz8,sukriboyz8 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b439ede420ff4a0a92b573076db3914f~c5_100x100.jpg?x-expires=1677520800&x-signature=Op6o1xyhXxlEbmcCVJcaZL7CNDY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
tu duit kita lh tak nak tunggu sampai pencen hari tua..tu duit kita hak kita,@user5426901854396,Pij macho ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/24693c8199388c2023c37c0868d7957f~c5_100x100.jpg?x-expires=1677520800&x-signature=c47aFRal4Bsz%2BQyhlrSpvOa5%2BJs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
kencing kamu oleh pH gelakk hahahahah😂😂😂,@user5426901854396,Pij macho ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/24693c8199388c2023c37c0868d7957f~c5_100x100.jpg?x-expires=1677520800&x-signature=c47aFRal4Bsz%2BQyhlrSpvOa5%2BJs%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
makin dengar makin serabut..habuk pun tak dapat..,@akutabahje,akutabahje ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/78ab059ec8164f12f4ae67ef67fb4d06~c5_100x100.jpg?x-expires=1677520800&x-signature=TQ%2B%2FOEBcz1uCfsi2DSZuF1D0aZQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
#KERAJAAN GAGAL,@lemonlud,Lemon ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/be1d597b9f3014f969621f5cd2af6da5.jpg?x-expires=1677520800&x-signature=B91Yci3FIesfbe4Jcwp47BMFX4A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
game is start,@kzkasuba89,kzkasubafc89 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0bff6eb787f7ec750021d07011ba86f3~c5_100x100.jpg?x-expires=1677520800&x-signature=1T9%2FFzrjND5sEEOZv8z0%2BVsSSVQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Gaji 600 sebulan anggaran kerja dari umur 20 smpai 40..Dan pernah keluarkan 10k masa pkp ritu.. Itulah org yg akan dpt.. Sila angkat tangan.,@MS4wLjABAAAAuIJZPGbunzHyZvtWY-8LiFHte7zKSWbqJOhqTH70O9q0C2RlY1m3JPROCVjbs7Au,J ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1633086745843714.jpg?x-expires=1677520800&x-signature=T5KjmyEMTSRxx2P5p%2BPC2rz%2Br1U%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
TK guna ph..rakyat sgt memerlukan duit KWSP anak nk sklh DNG raya BRG semua BRG mhl,@mylover.15,❤️❤️Dila☺️☺️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d83fea9bf10c774fd141abb4ad6c3eb2~c5_100x100.jpg?x-expires=1677520800&x-signature=xUoSUvz4fJrX5%2FRiLWDVAkn2j7Y%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
Raya cine dpat tol free raya melayu kene bayar ape korang rase🤣🤣,@smartwoo5,Dekrul ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d73b78b0a66d6d76df86a9cdd69f949c~c5_100x100.jpg?x-expires=1677520800&x-signature=UBGbtRtZX8pjFZyMCi9aw0l3c7A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
bapak dia ah,@hatikering931,Hat! K€r!ng ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/eef66ecce04e2e9a1d14baa9347799f5~c5_100x100.jpg?x-expires=1677520800&x-signature=CnpZ6BuZfpuswa9ybJuJ3vMbMs0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
bajet kali tertumpu pada kerajaan bagi kat kerajaan😂😂😂😂,@bondjdt,bond jdt ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/caed7a742fdf127719ff0a5b6873e606~c5_100x100.jpg?x-expires=1677520800&x-signature=c6KIafT6rmWBo2rIGa2MC6P7Yp4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
"Padan muka hambikk haa geram aq..undi lah lagi ph,skg baru nak mnyesal wt apa😏",@_nurulyhya,nurulyahya🦋 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dc5e62e6fc47d6dc9478be6460e62e01~c5_100x100.jpg?x-expires=1677520800&x-signature=pUes6FayzcQVHyD9FhibtU7iu9w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
pda tambah kwsp baik bgi ke tangan rakyat lalu rakyat prlu kn duit skrng,@punkcool1,kecek_72 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5548697a3dad144b281a1849d5a1f47~c5_100x100.jpg?x-expires=1677520800&x-signature=Bag57MPNeIs4ke3hHdxpWY7cn1o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
undi la lagi...nak gelak ja😂😂😂😂😂😂,@sha_rose890524,baby_sha ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40ae3272a84a4f5c7629583ad97ffc76~c5_100x100.jpg?x-expires=1677520800&x-signature=5Jc46XPoP94HXlo449Y7a0m8FAE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
500 juta😂,@fahmj27,Fahmi ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a471f58422108822206401422c3198a5~c5_100x100.jpg?x-expires=1677520800&x-signature=9I6XnmZSits2nOxwqlUSiem0tMM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@xtra_my/video/7203669755503349018,3993,2485,671,2023-02-25,242.1K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/b6af5e36735246de8eca007f464d304f_1677235074?x-expires=1677448800&x-signature=BLwdm2kY%2Bb%2FjUOavCdX6J8DBGfo%3D,"Rakyat berumur 40 - 54 tahun (dengan simpanan KWSP kurang RM10 ribu di Akaun 1), Kerajaan akan menambah caruman simpanan KWSP Akaun 1 sebanyak RM500. Program ini memanfaatkan hampir 2 juta ahli KWSP. #Belanjawan2023TV3  #xtra  #xtramy  #kwsp  "
