comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
🥰,@mat_skran,@ARk ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/696b84e4cf7ceb2d87b98e09ad65b364~c5_100x100.jpg?x-expires=1677513600&x-signature=RLKpYUeqJ5ffswChCmUslLI7w7s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
B.full la alang2 😁,@shahamirul96,shahamirul96 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d07b599109400708993c19973f030cab~c5_100x100.jpg?x-expires=1677513600&x-signature=KKiPPoquw1HoEclzropJU3f%2BJPg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
harap puasa ngn raya pmx tangguh ke bulan 5 & 6...letih ooo dok pikiaq nk sandaq paa lk😂😂😂,@abang_e78,ab@ng E ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3ee6317682cafca4c87ce4f6a393aa2d~c5_100x100.jpg?x-expires=1677513600&x-signature=SVRZkk4yzkjcz%2FM2iIlugOplvCg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
sekali kena bayar jugk nnti tgk lh 😂,@your.physco,✰ 𝔽𝕚𝕫𝕫𝕫 ✰ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2ed4e8369ee5f052d3a82767dc119ec7~c5_100x100.jpg?x-expires=1677513600&x-signature=AL%2B7VJMXHy71NAE%2BAKt%2BwLYCIu4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
lepastu bnyak x lepas ujian 😂,@nasharudin76_,DEN ONE MILLION ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/22b7cb26a6175affb5ea1d2a5c2f13cb~c5_100x100.jpg?x-expires=1677513600&x-signature=zvllxM4deKU0%2BfyPng0VSNNqVoU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Kwsp please 😌😌,@wawa_jalani,Wawa jani shop ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4561a1fc6be05eb80c429c02f671c7ba~c5_100x100.jpg?x-expires=1677513600&x-signature=iJb3aWBGNKvtNhon2fqMEm5csJc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Tapi soalanya mcm mana nak apply😅,@kuttyhxripriyxx,💸💲BOSS💲💸 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b7a289024fb7a89ebbb71b814c03a039~c5_100x100.jpg?x-expires=1677513600&x-signature=kbqsYx8S24hl%2BUwOmmKuss6O66c%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian je.. selebihnya bayar sendiri. fahami dengan betul2😂😂😂😅,@insanbiasa_1205,insanbiasa_1205 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5d963c7220c3922636399d8642fdeb5d~c5_100x100.jpg?x-expires=1677513600&x-signature=BlpJDFbv8FyC7LSctpBl7peTrbk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
🤣🤣🤣,@annizaaznan,Annizaaznan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2aa15c1f7636615c1b5d99d8862ea262~c5_100x100.jpg?x-expires=1677513600&x-signature=pSw0s4NBo39%2BN3mikKhbL%2Bij%2Fmk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mantap bang Nuaaaq,@khairaphael,Khai Raphael ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1693857705176065.jpg?x-expires=1677513600&x-signature=IkN4t%2Foo2JVMARGvRSfzgcraGJg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
😂😂😂😂😂,@rahmatrahmat3470,rahmat❣💗💗 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9b598bfdfbaf55257200c7ea43d7e375.jpg?x-expires=1677513600&x-signature=yaS6ijNgSBdRqkrBVHWLjDFzD48%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
kalau boleh turun kan harga lesen kereta sbb agak mahal sikit dato seri🤲,@adam_vespa31,Adam🇹🇭🇲🇾18/10/34 ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9232e8503ff2a8b194c61a138c759576.jpg?x-expires=1677513600&x-signature=KjDlqF%2BxbmIbizYy0jPBhbbmn2s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
"renew lesen, buat jer skali renew rm30 utk tempoh 5 tahun.... ni tiap2 tahun rm30 utk renew lesen, ape fungsi?",@ahmadhilmizx10r,CEO ABE MIE TIKTOQ ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f72aa1ba738090b940918472a49ec79c.jpg?x-expires=1677513600&x-signature=hdpJpDxvseStkMLCAnGBXn9xmvE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
sipa org tua ni???,@user2666666666889866666,boy bah ni ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b10ee22a5838c87511415ec5bcec8912~c5_100x100.jpg?x-expires=1677513600&x-signature=GQvQH%2Fk0elJjKpEYjGm8AhvAAQk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Rakyat tak akan gembira selagi tak umumkan kwsp 10k..😏😏,@ktg140,sejiwa ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/58ba92958ae77e722ec655117bf037ae~c5_100x100.jpg?x-expires=1677513600&x-signature=Qvey%2BAGGwsnMNJp2gBfb2EQEkZ0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
"Jangan salah paham ye.. Ujian memandu sahaja, bukan lesen memandu",@jumpatak97,Shah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/a1349cab19d74182975285c7d3862c1b~c5_100x100.jpg?x-expires=1677513600&x-signature=pHOPWh%2BJNBgxQIOBz2tI%2Btph55g%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@klorox3 jom ambil,@4yyitt,Harith's ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/debff5139f99be453ec439381bbbadde~c5_100x100.jpg?x-expires=1677513600&x-signature=LV8n9%2F37SXxMVyG8XUjTZ75S4wY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Terengganu pencetus idea,@opps_official8,🍏0pp'S🍎 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3f24b6b4e7fce2fc462a70af79d5ca4f~c5_100x100.jpg?x-expires=1677513600&x-signature=D2RXY%2ByR%2BwDRi7bHDgr3YzbaYsE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
Turun hargo lesen tuu,@aimnrjhan_02,𝚌𝚎𝚘 𝚘𝚏 𝚌𝟽𝟶 𝚋𝚕𝚊𝚌𝚔 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/784704e397c00925b2507d5bea812313~c5_100x100.jpg?x-expires=1677513600&x-signature=vHxjiSBHezPkaM%2FlptzHKoPrYWs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bila bole buat .. tarikh,@abilsha1995,💪 Abang Abil 🎣 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/f2840647776e092242dbd1e620ed4a67~c5_100x100.jpg?x-expires=1677513600&x-signature=DFZReBUGsrOSB9ridwHfq%2FBG4ck%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
utg laaa,@farhan81a,farhan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4f3ed5085da5ef18530d6b75679e3b25~c5_100x100.jpg?x-expires=1677513600&x-signature=B1d%2FTmsiEAgAk0rkKqg%2Br4jG%2BEQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
🥰🥰,@reshmireshmi56,reshmireshmi29338 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7198506278691373082~c5_100x100.jpg?x-expires=1677513600&x-signature=%2Fq%2BxirPJIrMFo2Gxc5M1eI4hoLs%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
yeke???🤔,@ululsyarul981,ululsyarul981 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d42aedefaebd6c01b7f5dc814071d853~c5_100x100.jpg?x-expires=1677513600&x-signature=fxoVJZ5LwO44h%2B96RKGZFfYO9K0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@Dyahmiaaa_ @Haiqal Eiman apee lagi buat lesen moto lhh🤣🤣,@nxrulxmirul_,Naz 🤙🏻 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/006856fcfb33d6dd0e8b465b39287348~c5_100x100.jpg?x-expires=1677513600&x-signature=cG9PJIwXjIaXn5uLMS2DyDALjj8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
mna yg xmmpu nk buat lesen....sikit hr nnti..ramai yg guna lesen trbang(xde lesen),@sharifah_29_,Sharifah_29 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6684e961e09b7fcf846ad83da00fcf67~c5_100x100.jpg?x-expires=1677513600&x-signature=LVh9LUXutD2ttcAPzuPFZfu1eKc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian je...cuba sekali kn ujian undang jln raya tu sekali kn...mcm dulu²,@sharifah_29_,Sharifah_29 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6684e961e09b7fcf846ad83da00fcf67~c5_100x100.jpg?x-expires=1677513600&x-signature=LVh9LUXutD2ttcAPzuPFZfu1eKc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian periksa komputer je rasa ni😅,@putrachong2,putrachong2 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20ee87d1276020101f5d0c018b1064f0~c5_100x100.jpg?x-expires=1677513600&x-signature=bZN%2BxCqaZN%2FvB1jqZr8XxVhOngA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
yeke,@muz9696,محمد مظفر ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1f26eab984401849d814cb23a741860f~c5_100x100.jpg?x-expires=1677513600&x-signature=xTf6LnEeV5QmvwHphdWF1N5qQJ4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
@egi8532 lesen muto free,@kimieyrah92,Suasnira Mohamad ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f0e9034c2022d8b46399242d3027a168~c5_100x100.jpg?x-expires=1677513600&x-signature=ZvBcB7MAJZL36qWgBLGquP1VLnM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
jgn silap..tu ujian bukan lesen ye😁😂😂,@abambombssberkebun,AbambombssBerkebun ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8c8832a052eedfd46929bc9e7f28fb00~c5_100x100.jpg?x-expires=1677513600&x-signature=z5G8iKLdXysSVaJT1Sq2FhEt7%2FE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
"ujian je,bkn buat lesen smpi siap",@callmeejeyonly,CEO TIPPER ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/827028fe48facc2c6ba4e1adfda0e212~c5_100x100.jpg?x-expires=1677513600&x-signature=ThXum9CPZ14rftcnWun3sQ6184Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
ujian je?,@khaiburgertambunan,Khai Burger's Tambunan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/605bd8c7e2d014c3337be389e9fa99e5.jpg?x-expires=1677513600&x-signature=6%2BSyyNDppgmfXfgl5PvjkMGCcOE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
tarikh ny sampai bila?,@q.affifa,🧸 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cc0e3b69f20b5a353892b8447aab342d~c5_100x100.jpg?x-expires=1677513600&x-signature=HshQFTDIf80HssUnzILBygEwaUk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
"ujian memandu, bukan kos memandu",@tceso1r1i1,tces ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7063361927455440923~c5_100x100.jpg?x-expires=1677513600&x-signature=I0ueWyyi10T4D2cXvzTZjW%2Bx7nQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
bukan semua mampu bawa lori. ujian lesen kelas D naik Pm,@mohdtan57,mohdtan57 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/5916ddd599c54f2ce7b5a92989cafe7b.jpg?x-expires=1677513600&x-signature=U2XxsQKUiHBUiZws3hmzH1SM1Uc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@utusantvofficial/video/7203644501573897498,342.8K,10500,65.2K,2023-02-25,5.2M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/574630b20f6843f2b5104604101369d0_1677229196?x-expires=1677448800&x-signature=Xbub%2BwGxo%2FDOl5QVodTaYPonCrk%3D,Jom! semua 😁. #beritaditiktok  #fyp  #trendingnewsmalaysia  #belanjawan2023  #belanjawanmadani  
