comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
so true..kebajikan pekerja swasta bergantung pd majikan..buat dpt majikan buat dekkk..je....bela lah nasib kami,@dankinhamdan30,fyp ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/968cd7e85be72ac6a15bba0e0f25991b~c5_100x100.jpg?x-expires=1677517200&x-signature=kELOUmN%2ByrbaOb0ae%2FjX2HBF%2B9A%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Ni terbaik,@2889adley,adley ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f6d4b3e123b436f5c07ea9a37fca5ace~c5_100x100.jpg?x-expires=1677517200&x-signature=5IR8%2BMpQ9nzIKLzaoXz4rxRGbM0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😅,@sukasuki77,Suka Suki ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2114e97c4f2c585491e2b7795c59d2fb~c5_100x100.jpg?x-expires=1677517200&x-signature=sNk78YtVlOKDQF0mr%2FbpC9FRWPQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
swasta dh biasa . dh lali dgn pinggiran. lagi2 yg status bujang..,@dellwenz3,Dellwenz30 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/719b497da366194e5a969aa3734247cd~c5_100x100.jpg?x-expires=1677517200&x-signature=QU1zrpaWdCZA6%2FtdcnwjsWjTCuk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Kesimpulannya yg boleh akk simpulkan mmg bersimpul2 la 😩,@amyarryan,Amy Arryan ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1679631791643650.jpg?x-expires=1677517200&x-signature=dUhyhqkHvZaJG14SKi2wVDO4G0k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂😂,@shawnadvance,shawn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7201357546496458778~c5_100x100.jpg?x-expires=1677517200&x-signature=4SBbT%2B40EmBQo8Ka%2B2tUQK2XdBE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
hebat pmx....letak jawatan lg bagus..#spin,@astanadet78,astana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4fb4bfdb3f44efc4498ce6040bfe4783~c5_100x100.jpg?x-expires=1677517200&x-signature=DT1LkZAGOfBWKwAp72OPrjpAae0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"last pm yg prihatin negara, potong elaun pegawai gomen utk stabilkan ekonomi, sampai skng gomen servant benci dia, sbb tu pm² lepas dia tak berani",@7signservices,7signservices ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/be67ecda1758bc9847e1ba4ea131406d~c5_100x100.jpg?x-expires=1677517200&x-signature=K8%2F%2BE8gcuS%2B0zF55m0gHcKyGStI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
tak tengok pun.. lupa😁,@anicomel555,anicomel5555 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9e018bb230838c8e2d140818d3a9460a~c5_100x100.jpg?x-expires=1677517200&x-signature=%2F8Reo%2BVluudfiE5m%2BL5yvK2UxgQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
2x5,@siti_sfh888,Siti_Sfh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c5529ac0b9c15d50157dae5a84aba2df~c5_100x100.jpg?x-expires=1677517200&x-signature=EBXxvnxSxQPEpXM3Nhd66%2FvAa8I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
belanjawan utk penjawat awam guna kwsp swasta kot sbb tu xnk bg kluar hahahaha,@farouk_kayang,Mr FarouK ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0669aef246831ef19c2c75416729a64c~c5_100x100.jpg?x-expires=1677517200&x-signature=YFMpka5hYjQ7WLpJ3n6aD9qjiL0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂ingatkan dh tuko pm.....ghopenye same jerrrr😂😂kena prank lagi,@sislorinda,Lorinda ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c0d5a17532c5f6e357be0b8471dd361c~c5_100x100.jpg?x-expires=1677517200&x-signature=Bd8M%2BQUerxNbeL%2BLlAJSRFpe%2F2A%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂,@nurizhazwani,nurizhazwani ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c08b3a1a785a581bffc36b11c9c69c1b~c5_100x100.jpg?x-expires=1677517200&x-signature=Js2VintpBESagGOBcYOGx9%2FcOhI%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
kita tunggu jelah 55 keluar kwsp 200k 😅,@amieymah94,Amieymah | YourRacunTiktok ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/96beda9d816693037954fa5282c7038d~c5_100x100.jpg?x-expires=1677517200&x-signature=i9%2B%2FU%2FPRaoysQDOpdbiNXqvXm%2F0%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
SWASTA haritu tak mengundi..😂😂😂..,@kakbell72,Bell72 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bd71a2892b27c0e2f64fecfe9e3fd8d0~c5_100x100.jpg?x-expires=1677517200&x-signature=%2BloYSS3nUX9j9U%2FCJ9YPAvtMCv8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Untg la kilang basic 1500 kerja kerjaan pon masih ad lgi gji 1200 klau gred u11,@missennor,missennor97 ,1,8,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4e25ff5b6728ff12efc101124f5a0bb9~c5_100x100.jpg?x-expires=1677517200&x-signature=sk0m2L60uW6SQoiLLvYG9tyV84k%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂,@kosmetikmurah.blanco,KosmetikMurah.blanco ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a5713decb1059e0721213651238ce51~c5_100x100.jpg?x-expires=1677517200&x-signature=ygmPeYx6slVBCVQdeKZgZ%2F73Y2s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"eh, ade pembentangan belanjawan ke,,? kenape aku xtau ni??",@hadiklatif,hadiklatif ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/e0c49992cdd2e11cab48163742f3caa1~c5_100x100.jpg?x-expires=1677517200&x-signature=e1Xpo7BWa0Xfwa1HYW1A1X%2F7mEc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
sbb tu mak suh kwen org kje kerajaan..last2 kwen dgn org keje swasta...da 9 thun kwen😂😂..,@mrsiqa,AiraShopWindow ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/636d4a6dd64e8d4a68da6679bcdf5f51~c5_100x100.jpg?x-expires=1677517200&x-signature=fZ54HBxwljGK%2FUrlN1yXqQ1a8hQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"pekerja swasta memang di anak tirikan je..setengah pekerja swasta,takde pun bonus..sedih..jom support tt shop saya..",@zirzarzahzaf,zirazarifzahrazafran ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6aed66aa3918c9d25afe07e45e175444~c5_100x100.jpg?x-expires=1677517200&x-signature=a12iWxbl8brd7NxOOxEx16gB%2B9Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
biase da....layan je la walaupon keje dgn swasta mcm nak bersepai badan...yg keje kerajaan so so je,@__zzz0.0zzz__,scroll ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5d670bb23988da09c757973cb2232c83~c5_100x100.jpg?x-expires=1677517200&x-signature=A851oNoc%2BudnyqPAcxhda2%2B2mLo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
swasta berhuhu je la. ada company lain dapat bonus raya dh syukur alhamdulillah. nak harap co aku koje tu..mampu nangis je la makan gaji bebulan saje.,@mirajohan,mirajohan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fbd6c0636376025c1550aa7f3e8513fd~c5_100x100.jpg?x-expires=1677517200&x-signature=cwQLLuNxjS8EXZyRBr6a0DfkN6Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂😂😂😂,@beelayahaya91,beelayahaya91 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/15a2222e2b8f553aaf06825b1d247d44~c5_100x100.jpg?x-expires=1677517200&x-signature=DWtyl3C9PHLZdbrlHe%2FiJKeED6w%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
😂,@ain_cahayamata,NurAin_CM ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b3a87cec16d52ca857a3318d603b354~c5_100x100.jpg?x-expires=1677517200&x-signature=MdzcmadDae1kQx36nNbYfnE3f70%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Swasta tk dpt apa2 dpt la mkn gaji basic rm1500 ot tk ada.pm mana tau nk keluar cikit kat kwsp pun tak bagi😣😣😣,@isieda2,iska@izara ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/40e8ab961e68b6ca5c6f046e1007c2fe~c5_100x100.jpg?x-expires=1677517200&x-signature=y9v%2B0dtDDmznEhex163fMKaRQ2M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
belanjawan utk kakitangan kerajaan...yg swasta harap kwsp pon xdpt kuakn...alahai nasib...😅😅,@atehazali,AtehAzali5413 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/17a1b7d9e5bd6c5bcd4a894c98363d4b~c5_100x100.jpg?x-expires=1677517200&x-signature=EcHyRFSmnluDK4HZJdv6YV9veHc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Aq nk kwsp!!!,@yatie2576,udeFarid ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7cdfa896d0bf38a84bcd8e79f4b06430~c5_100x100.jpg?x-expires=1677517200&x-signature=NqPaAXHGwly1rAE8dTzitK2j%2FLU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
Pelajar IPT dapat apa?,@reizoxox,Wak Rider ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/3e955c16697aa2c9f71e90581587d6b8.jpg?x-expires=1677517200&x-signature=lxYWq%2FXPHbi7VuO4K7Y4gt%2Byy0I%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
"tgk dlm komen smua dok bash bonus gov serv, dok bash PM skrg..hbs..siapa yg undi dia lah dulu? xpaham aku.",@conanway07,cw07 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/45972375e6e72d36c5df5f06dccd8ee2~c5_100x100.jpg?x-expires=1677517200&x-signature=Yv1%2FoF3ck9ctiFkBzm9JnkKrRsA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
sapa yg undi,@hakim_az,𝕄𝕣'ℍ𝕒𝕂𝕚𝕄 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-gcp-obj-giso/d17b9ff2ae0b78bc827764f7bcb61d92.jpg?x-expires=1677517200&x-signature=gynC2uk0Mv3KbpMXmgld0WG%2BcFc%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
mcm biasalah akk dr muda swasta gaji mmg best..lps pandemik langsung xde keje..sgt payah nak dpt keje gaji best mcm dulu...,@fypshopping,fypshop_kak_ell ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d0a1fd4d3af712a5f6986a6dc6e799e8~c5_100x100.jpg?x-expires=1677517200&x-signature=PuENTsGtEm43sXfH6z1C%2FNeTE%2Fg%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@sinarharianonline/video/7203667528466304283,49.9K,4418,2655,2023-02-25,1.4M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oMuGQU8eUSeVcKzxGDnAgDeor0HgIEXEeJDSbo?x-expires=1677448800&x-signature=39NuOZMWvegJKU%2FCHQIN9hXoqHc%3D,Adakah korang berpuas hati dengan keputusan Belanjawan 2023? Jom komen kat bawah! #Belanjawan2023  #PMX  #AnwarIbrahim  #Bajet  #PekerjaSwasta 
