comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"Bagi lps mengundi dikira rasuah, pemberian rm200 anak muda 18-20 sblm prn dikira bantuan",@mamatabdullah82,mamat ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7012233405639163906.jpg?x-expires=1677517200&x-signature=eCctHt%2Fx4LVC4EalastzyLqDAjo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
aku yang 22 ni taknak bagi duit?,@nraamyra_,meera❤️ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/913dc766317def16dbe1104c7937210c~c5_100x100.jpg?x-expires=1677517200&x-signature=KiDSkDpKhLHmJ4YS1tA2v4vAsyI%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
umur 15-17 tkda ke? kitaorang pun nak 😂,@ulalalazx,acosmist ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f129f9918a8c9496b0ec5fc48540fc8c~c5_100x100.jpg?x-expires=1677517200&x-signature=AK2rPYSNjdwqSPOUKaCHdXVKz0k%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
makin teruk la ni,@phv2831sys2831,Mael1983 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/34eea6671000ab615f76268a59d99167~c5_100x100.jpg?x-expires=1677517200&x-signature=9toKyGW6U069PMlfCkFFjrJeBVM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
aku tak paham kenapa mereka tk credit terus ke dlm bank...kena isi borang bagai .. apa function details dkt ic kalu tk guna sebaik mungkin😅,@jodoh_kamunzl,Nz mesingan ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b2e138295227e6224527e69848c41b2e~c5_100x100.jpg?x-expires=1677517200&x-signature=mqpXnq%2FQm0qU3qb4VFhBtaqULvA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
kita tngok sampai dk juta2 ni dngr pilih bulu tak smua ni,@muhdyesh,Muhd Yesh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7067492413996007450~c5_100x100.jpg?x-expires=1677517200&x-signature=l0N90lMvai4kiQqxEcn74%2FWo2vc%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
NAIKKAN ELAUN OKU.JGN ABAIKAN OKU NI..NAIKKAN ELAUN OKU... TOLONG LAH BERSUARA KAT PARLIMEN NAIK KAN ELAUN OKU..,@sss_orange4224,carotsusu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/77cb20fb9a1c86858616f3d52ee48751~c5_100x100.jpg?x-expires=1677517200&x-signature=wiupMrgDB6x7x6tXoeP2HysvMn4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
teruklah budget 2023...bukan tolong rakyat tapi buat rakyat pening dan sakit hati,@kumarammu00,Kumar Ammu ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/158960c47670d929e7d605a836178298~c5_100x100.jpg?x-expires=1677517200&x-signature=FA5rJcm002w0tqfMIKlEGgfkE90%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
pancing jangan x pancing..😂😂😂hoi hoi ya hoi,@zairulefandy81,zairulefandy81 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/da07f909ee40349c23ebc94492bf8407~c5_100x100.jpg?x-expires=1677517200&x-signature=ZySlKEDsx9cGHl0l3i8tGmcAkP0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
slebew betoi dh tua plk thun ni,@fauzana_amirah,Nana Mira ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/9ea2ed9d8aa2e6b7ee494f1103137cc8.jpg?x-expires=1677517200&x-signature=9m1yllmX9rPrmJOP%2B1iGf4zhcBw%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Nie aku dh tau dari bln 11. Tapi soalannya bila nk dpt oiii😅,@ayie040,Old Money Collector ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/296ba6e2462db221781ed7cf6ad182d1~c5_100x100.jpg?x-expires=1677517200&x-signature=j7kQsXBPd3xJVx7Amagc6wwPjz4%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Mcm mana nk apply utk ank penuntut IPT yg berumur 21 tahun 2002..Sept 26..Link or website?,@victoriairene63,victoria irene ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9507600061a91d9583713d927f37964b~c5_100x100.jpg?x-expires=1677517200&x-signature=k1qsxqTX%2BqC2b5DwrxPwUcqrDhA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
tek payah dsai bagi sayA apa itu rahmah??,@johntan96,johntan96 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/61616f344bb3438651beadef400e2f30~c5_100x100.jpg?x-expires=1677517200&x-signature=gktSPWgymgefCm0bnKTFX3Bh1Jk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
"Mcm mana dgn ank yg berumur 21 tahun yg masih belajar di IPT..belum kerja lagi?
Tk masuk akal lah",@victoriairene63,victoria irene ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9507600061a91d9583713d927f37964b~c5_100x100.jpg?x-expires=1677517200&x-signature=k1qsxqTX%2BqC2b5DwrxPwUcqrDhA%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
spam bt acc peniaga lagi laini tuk deposit pg bank,@yenn_yuuto,Yenn ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/010225da1b1eee71a8c8b91cc9ed56f5~c5_100x100.jpg?x-expires=1677517200&x-signature=EVUgmZ0Y9rNV92NaqPEMD%2FTzBuQ%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Kalau dah kahwin dapat jugak ke???😅😅😅,@topflexuser,acahacahgood ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/67cde41975d8dbb333601bab14d0bfba~c5_100x100.jpg?x-expires=1677517200&x-signature=pwNyifRX6%2BjlJW6QOB%2BH1IwZy00%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
@aa-me-ruh :3 @yaamoilee padan mukaa bersalin awal lg kn x dpt pitih,@niafakhiiraa,ArikhaDania ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/439773fa8ca26fb2505686a53df9b4d6~c5_100x100.jpg?x-expires=1677517200&x-signature=LvYKDGZyRzDypsatEk%2Fsb41Vj%2FU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
rahmah kata febuary mana x masuk2 smpai la ni ...,@nieta1501,mama nieta ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/c81e00c48b2bdc24ebca763d5e7545ed~c5_100x100.jpg?x-expires=1677517200&x-signature=eXkJclqLZVT70mATswApqQBAO04%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
21 ke atas bolehla apply untuk bantuan bujang .. fasa 1 ye dia bagi rm100 tapi nanti ada fasa 2-3 yea .. sebab bujang dapat rm350 so tolong la,@tshaysf,lompat si katak lompat ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d1888cb915e6447422469359a025c432~c5_100x100.jpg?x-expires=1677517200&x-signature=u2d9zEBc%2FRysBksI1yWcf1rKPB0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
yang aku pelik bagi bantuan salah tak bagi salah tak kira lah siapa PM semua salah yg kau tukar lah mana2 tetap salah,@fauzanibrahim77,chackblaa 🚫 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5cdde813dad037246671d54a811083bf~c5_100x100.jpg?x-expires=1677517200&x-signature=3YaJB7ecMq48%2BIg2K8Akvdf7zXM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Tahun ni aq 21 tahun tpi satu bantuan haprak pon tk dpt puihh,@adbqry,Oyen sejuk nak mellow ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/438efffc2de22842ca8a7b134b663f69~c5_100x100.jpg?x-expires=1677517200&x-signature=0G1laxE8sJJhgy%2Bgtf4fQt4oWe8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Cinnnnnnn,@brobard84,BroBard84🇲🇾 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/08381fb5e1508187e9ede64b7e1e3be4~c5_100x100.jpg?x-expires=1677517200&x-signature=ZqQphmDKBNCbwFwa1R4jWmGvA3s%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
22 dah matii,@heyruddin,wanheyruddin ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/483a70d50d7bb926e311354743742427~c5_100x100.jpg?x-expires=1677517200&x-signature=HgwtRC7ryHWhfjmfryrBynUcb4M%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
25 ? siapa mau bagi 😫🤏,@png44444,Mafia ✨💸🌃 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7138887325664149530~c5_100x100.jpg?x-expires=1677517200&x-signature=zWu2WHghOduTlm2D5rW6lwxMTms%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
21 tahun yg bujang manana,@yunaazmi,theayuna ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/61356eefe6066ca5606a82a238e0ecd0~c5_100x100.jpg?x-expires=1677517200&x-signature=QmGtxzDWrcOy4S6GOFLKnMScR3U%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
boek ah,@_fiqqhyhy,ᅠ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a484dac5c62af6a6e5dd478039559bb2~c5_100x100.jpg?x-expires=1677517200&x-signature=FiIIxLY0Me%2FhomamPUEKxP3LH1Q%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Lanciawww,@thisiskenji77,kenjimerah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/85e2ba74a3f9045eea4b561aae3b0320~c5_100x100.jpg?x-expires=1677517200&x-signature=YWICSKXV8k8KTVszERw1BvVp4t4%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Saya ulangggg😂,@pidin_99,HafizuddinZamri ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ffe15e2d70be02cf9c88ce938ff67b65~c5_100x100.jpg?x-expires=1677517200&x-signature=i40gCAN5OTGBYXz95Nv6G2E22BA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
bnyak2,@paktam660,paktamduda660 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4ab0634add8d521bfa854b2699e6fda3.jpg?x-expires=1677517200&x-signature=r3p6RqKgynKHVtL%2Fyh%2FkazwBJnY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
humm,@ceo_4rif,CEO_OF OYO😈 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c31ec0e58dd85d2933896f9effaad08~c5_100x100.jpg?x-expires=1677517200&x-signature=0lxTmpV%2Fy8RQivH4%2BzkCHSiZYwY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
rahmah wajib ada😂konon nya madani,@ur_cocopie,sweet cocopie ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/46b9d5ccaff181ee7d810d774434a342~c5_100x100.jpg?x-expires=1677517200&x-signature=ktdS3gkjuzn%2F7tbyyK7CH%2FC8R6E%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
Terlalu rahmah bantuan ini,@reff4584,Priscillia ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/57fddb6e4878d50a31247a5d245e4507~c5_100x100.jpg?x-expires=1677517200&x-signature=mNwssKnTmk6fHsN%2Fi5ET33XFT3g%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
ala saya baru sudah 21😂,@playeer19200,tanq5577 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/02f40fbab277a225e0e021538b285320~c5_100x100.jpg?x-expires=1677517200&x-signature=jPIakjpowgpzXP%2BDyYX5kc22S8o%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@ohbulanofficial/video/7203672701746089242,94.4K,2656,6113,2023-02-25,1.6M,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o0wrfeDTS3m9t4eiEIYblggEnbAl8GAieEDHJI?x-expires=1677448800&x-signature=ulfDw%2FvxyJCvXBr1KZNq70ERcoM%3D,Kredit e-Tunai Belia Rahmah RM200 kopada 2 juta belia (18 hingga 20 tahun) #Belanjawan2023TV3  #OhBulan  
