comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
Bang yang 3% n 5% buat sekali ...saya oder🥰🥰🥰,@rafi.apek,Muhammad Rafi@Apek ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/65c95b8895da2b65141ef02972b338e5~c5_100x100.jpg?x-expires=1675918800&x-signature=g2aaWvp%2F%2FbbS1FYCUm7iDvW8b5Q%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😁,@user5615213878401,wanna ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🥰🥰,@fixshop01,𝔽𝕀𝕂ℝ𝕀 | 𝕋𝕋-𝕊ℍ𝕆ℙ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d72d5a8ec777cfc80ea60e88f3d9f1de~c5_100x100.jpg?x-expires=1675918800&x-signature=qAB2cMVKlSeV7Xv%2F5g%2F3u%2FEoOgk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🥰🥰🥰🥰🥰,@rosehy79,Ros🌷 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/cf0c442e7488686238b5dba9e767136b~c5_100x100.jpg?x-expires=1675918800&x-signature=ujapqZw3E09NgPs%2Fi0wFEKZHrh4%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Hahaha..ko mmg otak bisnes bang..isu ni pun ko bedal buat baju😂😂,@aaa1akim,Eimzaty ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/640a690dda29de0936ba1a9311dccdb7~c5_100x100.jpg?x-expires=1675918800&x-signature=9nkgp9%2B8zzATCdxLTkMC2e%2BgkpQ%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
DSAI ❤️,@bg_ijam,𝕀𝕛𝕒𝕞 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b586d4552365326a8af8a1a4ab9cdb59~c5_100x100.jpg?x-expires=1675918800&x-signature=RD6QsQ9rwcZf1W%2Fpy9PVDRhVCD0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
p ramlee dh habaq awal2.. hang pa semua yang lalai..,@mr_smile83,Mr_SmiLe83 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/13418c0465b3501d1c99125f3d236dfc~c5_100x100.jpg?x-expires=1675918800&x-signature=4zxweLAm7xlfvfGc%2BsL%2B17CaFGQ%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Mantap bos 😂,@hobimasing2,NZ Channel ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ed727119d1cfd5947973f4ed69c8714a~c5_100x100.jpg?x-expires=1675918800&x-signature=esVCPSkU6mxF3nCQyJirYZEn6xk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🥰🥰🥰,@johnitaly_kk,John Italy ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4b8a3cf16f20dcacb746b3809afebd4c~c5_100x100.jpg?x-expires=1675918800&x-signature=7slWEZ54Oxdp5dS6Lwnf4FQFEF0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😁😁😁😁,@littlebear501,Little Sweety ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6de1c4d3db37de6ad1acb09648c958a1~c5_100x100.jpg?x-expires=1675918800&x-signature=mi7xCtSNBAdtEVWglzsD1O4KpDk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂😂😂😂,@horlicksais77,HorlicksAis77 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/20197e80bc7cd5da64cc39f5cd6d5bdb~c5_100x100.jpg?x-expires=1675918800&x-signature=gI97bvVARy3cqEqcSTpOUjC0GqA%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😅😅😅😅,@ilham__w,ilham_fatamorgana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/4dd0702b1f1426bf7b6987394ff454a2~c5_100x100.jpg?x-expires=1675918800&x-signature=WzjfUV6kxTNzoW6ttkSJHeqCtKo%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
🥰,@asrizalazis,Asrizal Azis ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1040fcf4157baf8c80786548095f55aa~c5_100x100.jpg?x-expires=1675918800&x-signature=iZCaSN2eIm2PFglmDzEjz3IV7p8%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Kedai dekat mana,@penunggu_lubuk,KOBISS ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/b6e99f0ec6f1d7e8ecc074bf09170fcc.jpg?x-expires=1675918800&x-signature=YVBgnSDQsc0h2mHd4kciDQMVF0w%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
duta Timur TENGAH gaji buta xde ke? puas scroll,@wira_exara,wira_exara ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/09d89204cf433ed57d7fabcdb9159aff~c5_100x100.jpg?x-expires=1675918800&x-signature=2%2FucG%2B4S%2FbrDl6NChyw%2F3QzH8tk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Boleh tempah baju ke,@syukran_45,Syukran Shop ✅ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a6634d03440c60ef0af04af0289fbfd2~c5_100x100.jpg?x-expires=1675918800&x-signature=qd04w%2BSHUqBpd4Og4BhW6wuoL%2Bk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
tq papa 😁,@halimhashim1,Halim Hashim ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1652733290908674.jpg?x-expires=1675918800&x-signature=PVXn29Y%2BulTvJo2yGSHO4HHAl5k%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
hidup anak brnak mntak😅😂😂😂😂,@b3ta77,beta77 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5dd39578e0756e73acb753c840bfcd07~c5_100x100.jpg?x-expires=1675918800&x-signature=2HLz1%2Fs1BdjhVcdJXhStpWIkNgg%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
nak baju sedekah bukan rasuah 😆,@hamathuji,cat.exe ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/39d5e781af6cd1c7d241901a6bf07831~c5_100x100.jpg?x-expires=1675918800&x-signature=HoAAlJIYRoH6YT0Niyc73RS3Bgc%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
walaun mroyan...jom pdang merbuk😁😁,@rizalryqal,Rizalryqal ,0,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂,@sitizakiah39,Siti Zakiah691 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b60459e7a7d3e6c01e28d74288d76bc0~c5_100x100.jpg?x-expires=1675918800&x-signature=QtH9NTZYmZ42M9WiXHDfAFOvUyU%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Masalah dia xdpt pun 25% tu.. walaun,@adib5123,TCJ ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b3d22bcce9e55cadca028f900f5ee921~c5_100x100.jpg?x-expires=1675918800&x-signature=d0DjCac4x5Z2hbfjo516d%2F3h1L0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😅😁😅,@rizal31rad,مد ريذل ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/286d8679ea70f33a372c7a630eeba4fa~c5_100x100.jpg?x-expires=1675918800&x-signature=FzpVg6%2FXog2PiBLK2xvxAcX5bHY%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
singgah support,@cikemma74,Lovely Emma ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e816aa55b49a3425d540c0c638175dca~c5_100x100.jpg?x-expires=1675918800&x-signature=KGGwxVNVRL2KfA9hcMcLV%2FIsOM4%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
hadir support.... inilah Malaysia yang dicintai 🥰🥰,@mizie8719,Mizie..🥰🥰🥰 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1fc3e67dcddb2dd1a08be4058590a7da~c5_100x100.jpg?x-expires=1675918800&x-signature=QSIK4nOCLuRZYPdN01fEIupOlIU%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
"ramai yg koyak rupanya..
tang depa tkpa..
tang org lain tk boleh 😂",@acuj23,💫💥𝕒𝕔𝕦𝕛𝟚𝟛💥💫 ,0,2,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/25825ef10cc6e6279af5f81ee04cf955.jpg?x-expires=1675918800&x-signature=ZWy1OSL8xwxT%2BjabDY%2F%2BJFOuHMc%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
😂😂😂😂,@royy6808,royyaliasniperz ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2b93c2fdd7dd2c2872ce578659d7ba25~c5_100x100.jpg?x-expires=1675918800&x-signature=5YyUhcdEjCD1f9dLkZMVK8uiMNc%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
cepat buat job hahaha,@suhaimiidris46,Suhaimi Idris ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1680777874979841.jpg?x-expires=1675918800&x-signature=6zd86A6pLpxb432C42aH4TIAC5Q%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
ok,@braderr_boy4,nama apa tak tau .. ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fbf14f2e36a7d9af3772a7a68d853948~c5_100x100.jpg?x-expires=1675918800&x-signature=xPINhTVn3hCx4%2BRD0s4Qae9EmB0%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
lengan panjang xdak ka 😂,@nanrayau,Rusnan Mat Husin ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/0a6608ebb088da7523bfc31842452064~c5_100x100.jpg?x-expires=1675918800&x-signature=Jyh6BUW4BaiekDT7LJjkERvixMc%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
Kerajaan cap keluarga ke tu😂,@pembersih_otakmacaikroni,Pembersih_Otakmacai ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/784c3ce19ac222fa08f5e17276e642eb~c5_100x100.jpg?x-expires=1675918800&x-signature=3VH9LYd0%2Bt%2F0xNQCjJz6HfWZskY%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
mntap la bro..😂,@remymelaka,mohd rahmat ali ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/053fab995b469bb634fae4acc931e174.jpg?x-expires=1675918800&x-signature=h9aPNxegDvMc8yAzBzNLHBZKuik%3D,2023-02-01,2023-02-08,https://www.tiktok.com/@the_sleepyhead90/video/7194323398632246554,13.3K,1532,589,2023-01-30,307.8K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/o8QugDDqVv81Arnjs8efbAorE7LC9DSQPa1hBI?x-expires=1675854000&x-signature=4tqpuCdnJ0%2B3z7iI2DBB2T2%2BZ4s%3D,Macam kena baju dengan berita.. 😅 #fyp  #fypシ  #fyppppppppppppppppppppppp  #fyppppppppppppppppppppppp  #tiktokmalaysia  
