comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
janji x de 3-5%😂😂,@jebat6748,jebat 6748 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1b4f7d5ba0bdd49586108a03e833f0a3~c5_100x100.jpg?x-expires=1675918800&x-signature=g8M1%2Foa%2FBoHAYKP8jmTIGh2B27Y%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Koyak ke😂😂,@maliki8464,mr m ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/5c1f7578eea4d3dfe225dfb62a83545b~c5_100x100.jpg?x-expires=1675918800&x-signature=eU5IpaDYw7%2FgliRV75pZEjllsnA%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
kerajaan anak beranak,@0afgccdfba,FGCCDFCA//PENGEJARIMPIAN ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/68bbb60bc2f155f0f82bd40ff738d8df.jpg?x-expires=1675918800&x-signature=66HV79xgSsn%2FhKaKZ46nkIwc%2BHs%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂😂😂😂😂😂😂,@princessart100,princessart100 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b5f032c513c1dd133a00e04f946d9a3e~c5_100x100.jpg?x-expires=1675918800&x-signature=rO7retU66pZNzI1HyaY7%2B4iUBko%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
kita di gula² kan,@fkhri_sbri,MF ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6e18eec92aaea19cdad2a6c816ad3edf~c5_100x100.jpg?x-expires=1675918800&x-signature=fuDa0sFKoWIFMkzG5SQs6AYhyGQ%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
taniah Nur izzah,@kannahsupramaniam,Kannah Supramaniam ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/2336adc66214bc4e3a5ff019e0df2caf~c5_100x100.jpg?x-expires=1675918800&x-signature=tzDVyrGl949CStvv%2FRj5Gyjl5Do%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
madani for all 😂😂😂,@tuanpengaroh,Abe Tuan Pengaroh ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/9ddfb1be8c5a34d88b32bb97dc04c0bc~c5_100x100.jpg?x-expires=1675918800&x-signature=UxRZ%2FHoGGn3AA9OP6VxQcwnsjKQ%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
PH terbaiiik ekonomi Malaysia pun dh naik,@nadia.uddin,Cik Nad Channel ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
tahniah nuar pasti umno bangga dgn anuar....🤣🤣🤣😂😂😂😂,@pk.tamzack,Zack77 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/c4119a7890a62d0af2cccbe26f65a02f.jpg?x-expires=1675918800&x-signature=Ay7gZVi8YGhzAuvuPQQkLkIssN8%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"Rocky bhai KGF pernah berkata - NEPOTISMMM Aaaaaaaa, hahahahahha",@aryanfaryz,aryanfaryz ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/389355d03f4dabe1ce6f9fb5f2ffb9d8~c5_100x100.jpg?x-expires=1675918800&x-signature=cvC55F4wWe%2BBsYTdMU4j%2BZqnXHU%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
":ini undang2 terbesar skali didalam banyak undang2 ,
undang2 nie dinamakan family planning😂😂😂",@suhaimisaidan303677, ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/38c0142aa0d2a536f5e84325c4cf46d7~c5_100x100.jpg?x-expires=1675918800&x-signature=W3fuh4gVDN5HWaBsDCwct6CrLBQ%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"semoga di permudahkan segala urusan, Aamiin",@hambanya690,paksu Atip ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/210c0302929814cc77a67552f59fe5d8~c5_100x100.jpg?x-expires=1675918800&x-signature=2o5Fm0WTXHVdu%2BSXzzhxTdiO5Xw%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"mcm sama tapi tetap tak sama...
ada bergaji dan X ada...😂",@user584209086329,tokAjak ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/847a2fbfb911a54df91e2f49b9257963~c5_100x100.jpg?x-expires=1675918800&x-signature=%2FkW6JjHeaCnC37zUgMKwHAdQVwk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
dia punya suka la nk lantik sapa,@mofudeaminu,mofudeaminu ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7022917480045608962.jpg?x-expires=1675918800&x-signature=C5Fzkb%2FOYgiekBhmGIzUxFfvCts%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
tggu dan lihat.. ada lg... next pulak... 🤣,@irdinasofea7791,irdina sofea ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8f80f381b6b588ce06ddadc72663756c.jpg?x-expires=1675918800&x-signature=XUWm5uCOH6rCaNKpqujFjbxKnes%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"isu xnk ambik gaji,xnk bg rakyat prtikaikn😂😂,menteri ank bini",@abewea92,ABe Wan ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e9dd23e4eb85f596ce8bf8718b84d63f~c5_100x100.jpg?x-expires=1675918800&x-signature=MsJd%2BboJg4zJJYNUXD1dLBiywDw%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
PH the best,@63theva,Theva ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/902b69049fe21a8f9601a2949dee2fc6~c5_100x100.jpg?x-expires=1675918800&x-signature=hb5M3WKdKKNSlvOjb38SmGSKOwI%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
😂😂😂 kesian cai ..,@fmfbetta,FMF Betta ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f42ed359c2323aed17e119936a937da2.jpg?x-expires=1675918800&x-signature=IkSWggA7lPT%2BM%2BU42nhf9AoWBvw%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
hidup ph,@manescapethreeseven,manescape ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/892401417f09024b03a50de031e32b20.jpg?x-expires=1675918800&x-signature=wQKaC8vQTdTygAR%2B74O23%2Br7B14%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"kerajaan MADANI.
Menantu, Anak DAn biNI
PM sudah,
TPM sudah.
xkan menteri2 lain tengok saja",@hans6663,max ,1,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1ac66a2b3fc01d9890c0d85e7dc2184b~c5_100x100.jpg?x-expires=1675918800&x-signature=mCnO8BNDO%2B2UC1ChKFOtQ4fJtHU%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
senang la ye. 😂😂😂,@izwanidris94,izwanidris ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e81a7af0a569ab5107196f6cf248983b~c5_100x100.jpg?x-expires=1675918800&x-signature=FLnyLS2OShwt5IaYhzCW2N9jVJk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
lps ni semua menteri² kabinet PMX bleh dah lantik anak² masing² sebagai penasihat.....yg x bergaji..... penjawat² awam bleh la letak jawatan🤣🤣🤣🤣🤣,@izzdania21,Dani danish ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7092655536432218139~c5_100x100.jpg?x-expires=1675918800&x-signature=u4xiITA5ngrnigIaSMYDW8t7gvE%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
hidup pH,@hobinjang77,hobin jang hobin ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/db804c906f7ead621b7a70a84665dc02~c5_100x100.jpg?x-expires=1675918800&x-signature=Hqu6LC9SLoySrChBnp99fxvTAKE%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
Ni kan apa rakyat mahu undi lagi.,@playmaker960,Ghost ,0,0,https://p16-sign-va.tiktokcdn.com/tos-maliva-avt-0068/b4f9c95f8f69a6001c0f5b4edd4bb4b0~c5_100x100.jpg?x-expires=1675918800&x-signature=C93wBp6eMnZUVE0zIergQtMyjRc%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
ramai yg meroyan😁,@mohdaffandi5057,mohdaffandi5057 ,2,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ef5a19863a338e85f4e9453aa291fd42~c5_100x100.jpg?x-expires=1675918800&x-signature=NmMdIkR5m2i41%2Bk8ZOUPTQtXgf4%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
ok la xdak gaji pun...haha,@user510517961874,user510517961874 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
baguslah tahniah,@eveeasyrecipediary,EVE ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/df08e8a6fb3c787ad0aee00ee7bc134b~c5_100x100.jpg?x-expires=1675918800&x-signature=7e%2BPtXH5HtWPcLF0g8KrF1W8%2Bqk%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
mantapp.....yb nurul trbaik..,@asi_3651,asi ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2801ecce889a99ea9ca3d6b91f1c59cf~c5_100x100.jpg?x-expires=1675918800&x-signature=vWQJu%2BLbzqyYvPJOtNwNnREbwu8%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
ya Allah apalah nasib rakyat,@ruaizahgaranijah,ruaizahgaranijah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7177838182581731355~c5_100x100.jpg?x-expires=1675918800&x-signature=6lEe3FMnc6I%2FYHGp2ClQc%2BWYX0w%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
"bangun,bangun cuci muka😁",@zulrahim40,pakcik lori sawit 1/// ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bc7dea4ca74355d1b45e59b37f3bb226~c5_100x100.jpg?x-expires=1675918800&x-signature=KOhYohGzwS3FptpArJ44EGWrUV8%3D,2023-01-30,2023-02-08,https://www.tiktok.com/@pejabatrakyat/video/7194085372186397979,675,353,94,2023-01-29,62K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/owfHfHsUNAl7BrUtgI4orDePU2H9fRQHGEEGtQ?x-expires=1675854000&x-signature=DyTgUmW0fNnI0NdLDQnHtALvUpk%3D,Bangun lah wahai rakyat..Anda sedang diperbodohkan😆 Bangun lah lap air kencing Anwar tu😑 #fyp  #pakatanharapan  #partianakberanak  #anwarpenipurakyat  #anwaribrahim  #nurulizzah  #politik  #malaysia  
