comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
x ambil gaji jugak😂😂,@apa_hal,huhaha_hihi ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/e0e72349d9946380993dcb60c70068e9~c5_100x100.jpg?x-expires=1675918800&x-signature=REgjiIgg4GBF5uoSK3OJT5%2BJ2pQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kncing kuat,@shafiecosta,Shafie Costa ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/319dd53e01968426fb1e4e4077f1e856~c5_100x100.jpg?x-expires=1675918800&x-signature=0odg1%2BiC%2BxByUG50jl5K5bMrOLA%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
PN punya penasihat PM gaji puluh ribu walaun senyap plak.,@atras_studio,atras501 ,4,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/f8b99b271ca446ea82d78b75a8a1bad4~c5_100x100.jpg?x-expires=1675918800&x-signature=3hK5SkjtQlQtY49aPGbEkaszlUo%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
emmm lama 2 ja ..,@user23717545203517,Faizal Yan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/d03e53abacb5360ea7f8115a1c8f606b.jpg?x-expires=1675918800&x-signature=FcklqhsWGmKXZFzQ%2BLgzjVHDLws%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
nak meroyan lagi..nrul izah x ambil gaji/elaun..trboikkk..,@joll330,joll ,2,3,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"nak bising buat apa,, dah dia kata x dak gaji dan elaun biar la bkn rugi duit negara pun... klu lantik org takut org tu minta gaji...",@maizinanie29,maizinanie29 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/960e524f8163ff8d8222f8b2ffeee1f1~c5_100x100.jpg?x-expires=1675918800&x-signature=Z8%2FEnO13mhp6Ax%2Brax9oS4AHda8%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
😂😂😂😂😂😂😂😂,@mohdrasulmansor,mohdrasulmansor ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/2fff5d66cb9516fddbadd338970010e3~c5_100x100.jpg?x-expires=1675918800&x-signature=kepFeJxWp7ZFDQoB%2B%2FI3QLUocWQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
dkt rumah pun blh bagi nasihat😁,@pengejar.nafkah,Pencari.Nafkah ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8e27e973b3fb11d3e21d731833693c8e~c5_100x100.jpg?x-expires=1675918800&x-signature=0fmXIcA7PCKREuhhNDbLDHq5jdc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
xambik gaji😂😂😂lawak anak beranak MLM ni..,@rasulfizah,rasul faizah ,4,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/4c62b239a6230fa8e189911eeacc333f.jpg?x-expires=1675918800&x-signature=iyrkJxmkud4JB97xktehYmFaXAk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"xada gaji ,dia Ada Elaun MP Yang 4 penggal semua MP Ada",@abgbest83,HR ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/9a2bed9c2c8accd2d3fda10038399ad3~c5_100x100.jpg?x-expires=1675918800&x-signature=oNUtyNqVCPeIiWmP9xDRUo6VSLU%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"walaun bila da xda isu,😂😂,apa masalah dia lantik anaknya,",@mohdshahrirermy,Mohd Shahrir Ermy ,1,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d4fb63ba8c67bf07218010624fff1e99~c5_100x100.jpg?x-expires=1675918800&x-signature=4DXVYvVyyNPdRtmLbolGyEWGF3c%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Kerajaan anak beranak Megah Holding Berhad...🤭🤣🤣🤣,@zackpenang1,zackpenang ,4,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7070813002592682010~c5_100x100.jpg?x-expires=1675918800&x-signature=NRzKYAaVEsKQ4L0CbKT0a2NPHGg%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
pilihan tepat dan tolong buat kerja jadi cepat..🥰,@hasiahmohd560,hasiahmohd560 ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/220fbef38bc2ce06ec8ebce192eef42c~c5_100x100.jpg?x-expires=1675918800&x-signature=2We5RTcqOlmQD9hZC3jN3mvqa98%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
bagus..pilihan yg tepat..👍,@izzika3677,izz ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7189650281850732570~c5_100x100.jpg?x-expires=1675918800&x-signature=PYgt6ECgXmFTsgZ%2FACxl9my%2FIug%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
free,@hsenang12,senang ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ea1c8c17ffd950a215da47843989d32~c5_100x100.jpg?x-expires=1675918800&x-signature=Jlvty3oKQhDwoEybsGtGR%2BrVlKg%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
lambat PAS ni. orang dah start kerja 3hb januari lagi 😅,@aedy.7,Aedy ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/21f88683e29508781b8535fc50742bf8~c5_100x100.jpg?x-expires=1675918800&x-signature=%2FmtespsU5%2B1wAxS011E057j9qic%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Jika nak diukur pmx lg lebih pakar dr anak pmx pasal ekonomi. Patut lantik yg lebih pakar dr pmx. Kroni betul.,@budak_hemp,🎣 bocah_edan 🇲🇾 ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/9ab233efedadebf04693d56cd8cee243~c5_100x100.jpg?x-expires=1675918800&x-signature=cQ5i5fG9EeT2h4qaLqXxYDIjANo%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"rindu zaman abah
ayam sekor rm5.00
telor rm3.50 sepapan
m.masak rm10.50/5kg
beli sawi free kangkong, cili timun.",@lone_ranger208,Lone Ranger ,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
😂😂😂😂 tepuk 😂,@putratrader007,putratrader007 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
elok la tu ...baguih apa....kalau aku hbs adik beradik bg kerja ..,@mohkite,Mohd ,1,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/db85ad9b610c11c9be7760bcb95ade00.jpg?x-expires=1675918800&x-signature=3cB2bfZ2zqZ0v%2FvrEe%2F8aLN0XZw%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
kroni anak beranak...sudah nampk permainan anwar,@sitiaisyah233424,Ainul Mardhiah ,4,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1b97fa891400a146cd64f1d613381b3c~c5_100x100.jpg?x-expires=1675918800&x-signature=nDZoT1cEIVUKjutiCJMzTW%2BqNJw%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Pru Akan datang taulah nak buat apa,@faizul289836,Mohd faizul ,0,3,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6070c378d78aca936030714801f4cd6d~c5_100x100.jpg?x-expires=1675918800&x-signature=95pLXAaUZ7weyaW7JyipBBRuOlc%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
anak nak nasihat papa MADANI kerajaan anak bini 😂😂,@user4392850334183,user4392850334183 ,2,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Abih lh mung pizi mung punya formula dok ghokkk😂😂😂,@darwisya0,Dak D ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/795ed641cd63bf255df47fe8557cdae6~c5_100x100.jpg?x-expires=1675918800&x-signature=JnXw35SaAffnoU7zIlOAF71AhX4%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
pmx dah ckp n.izzah tak amik gaji/elaun pun,@sukantiktok,SukanTiktok ,3,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3698ae189603ac1014fbcaee7b9e2aed~c5_100x100.jpg?x-expires=1675918800&x-signature=nFH2kbRaux%2BGbr0FLvVbUUd196U%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
zaman menteri2 lucu2 skrg ni ! 😁,@miyra24,Miyra 24 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1645818759382017.jpg?x-expires=1675918800&x-signature=ejtmveOZfQQNJV0rgiZ4LKGsPXA%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Lepas ni lntik skali cucu cicit pak mertua menantu.. malaysia ni dh jd company dia,@ceoofhabiskanduit,CEO of Habiskan Duit ,2,10,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a36f0b5b7ccf49cf3ac4efc0225f31fc~c5_100x100.jpg?x-expires=1675918800&x-signature=GnJpT7dFzyz%2FdY5F30FiM2AErcQ%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Gaji x penting... Yg penting kuasa dan kedudukan dlm kerajaan...,@nazriwahap,nazriwahap ,2,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/7005950369775747099.jpg?x-expires=1675918800&x-signature=RrxHVSpFeWJ86fJNB%2FQY1FQLTZ8%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
"its not the matter of right or wrong appointed Nurul...
but its just a MISTAKE...",@dinnn200,dinnn200 ,1,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Macam macam cerita ada.. Setiap saat.. Setiap minit. Setiap jam.. Setiap hari...........,@lizazee367,lizazee367 ,1,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/020696e68ed30ad83ae445fc904290b6~c5_100x100.jpg?x-expires=1675918800&x-signature=hGk9RLMbpk%2BC1NmOtqEwfppJVXg%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Tadi pm dh buat statement penasihat x d byr apa2x gaji,@mazlan9979,mazlan9979 ,2,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Free bantu papa .xsalah,@user4081243810057,user4081243810057 ,3,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
lantikan 3hb baru nk umum...simpan dlu sebelum kantoi,@taurusfiz,TaurusFiz ,2,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/fb1ddeabb5ccc32f509c67191bb2733b~c5_100x100.jpg?x-expires=1675918800&x-signature=bkkfDUEAVXLrKkbAb8l1GWnslmU%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
keja tanpa gaji,@zamriproperd,zamriproperd ,4,4,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/38665a182e51f67f235edb6c443c0b73~c5_100x100.jpg?x-expires=1675918800&x-signature=DlhEv0y0Xn6rkyAI5bTj5hR4lSk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
😂😂😂😂😂😂😂 last last😂😂😂,@azidanbabdullahidan,Azidan B. Abdullah Idan ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1604988724865025.jpg?x-expires=1675918800&x-signature=dEQfUrg3MztkrA%2BYtYBuEYCgK88%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
Tolong nasihat papa...cepat luluskan pengeluaran kwsp tau...,@helmi5151,helmi5151 ,1,1,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1675918800&x-signature=5Ftb%2FD2PMOXp7gOPlm1i3oFlbCk%3D,2023-01-29,2023-02-08,https://www.tiktok.com/@kakirepott/video/7194018817687719194,343,490,42,2023-01-29,31.5K,https://p16-sign-va.tiktokcdn.com/obj/tos-useast2a-p-0037-aiso/oEEBWfxoyA1rhWzbItWyFnAohVSmn6Pt3vRAKg?x-expires=1675854000&x-signature=%2BYKk18JWqCuAqn4BhtYsQV6IfWM%3D,untung anak papa #anwarzahid  #nurulizzahanwar  #fyp  #fyphoiyahoi  
